ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
91706,Los Angeles County,CA,NA,NA,NA,26.48305084745763,NA
91709,San Bernardino County,CA,NA,NA,NA,53.972457627118644,NA
91710,San Bernardino County,CA,NA,NA,NA,NA,37.74879890185313
91711,Los Angeles County,CA,NA,NA,NA,NA,14.893617021276595
91737,San Bernardino County,CA,NA,NA,NA,NA,74.05628002745367
91744,Los Angeles County,CA,NA,NA,11.929307805596466,NA,NA
91748,Los Angeles County,CA,NA,NA,88.2179675994109,51.006355932203384,91.42072752230611
91750,Los Angeles County,CA,NA,NA,NA,33.103813559322035,NA
91761,San Bernardino County,CA,NA,NA,NA,26.11228813559322,NA
91766,Los Angeles County,CA,23.660714285714285,NA,NA,NA,NA
91767,Los Angeles County,CA,NA,NA,NA,85.59322033898306,NA
91768,Los Angeles County,CA,68.04315476190477,NA,32.64604810996563,NA,NA
91770,Los Angeles County,CA,97.43303571428571,NA,NA,NA,NA
91773,Los Angeles County,CA,NA,NA,NA,96.61016949152543,NA
91776,Los Angeles County,CA,98.62351190476191,NA,NA,NA,NA
91786,San Bernardino County,CA,41.183035714285715,NA,NA,NA,NA
91792,Los Angeles County,CA,79.87351190476191,NA,NA,76.43008474576271,NA
91910,San Diego County,CA,NA,NA,NA,NA,7.687028140013727
91911,San Diego County,CA,71.94940476190477,NA,NA,NA,NA
91913,San Diego County,CA,79.31547619047619,93.11827956989247,NA,NA,NA
91915,San Diego County,CA,74.44196428571429,NA,NA,NA,NA
91932,San Diego County,CA,NA,NA,65.48846342660775,NA,NA
91942,San Diego County,CA,NA,NA,51.49729995090819,NA,NA
91945,San Diego County,CA,87.09077380952381,NA,NA,NA,NA
91950,San Diego County,CA,83.37053571428571,NA,72.36131566028473,NA,NA
91977,San Diego County,CA,19.345238095238095,NA,26.411389297987238,NA,24.982841455044614
92007,San Diego County,CA,NA,NA,83.94698085419735,NA,NA
92008,San Diego County,CA,68.15476190476191,NA,NA,NA,NA
92009,San Diego County,CA,63.28125,NA,NA,NA,NA
92011,San Diego County,CA,NA,NA,98.28178694158075,NA,NA
92020,San Diego County,CA,55.69196428571429,NA,NA,NA,NA
92021,San Diego County,CA,14.471726190476192,NA,78.9887088856161,NA,NA
92024,San Diego County,CA,NA,NA,NA,69.17372881355932,NA
92026,San Diego County,CA,NA,63.655913978494624,87.77614138438881,NA,NA
92027,San Diego County,CA,70.98214285714286,NA,NA,NA,NA
92028,San Diego County,CA,58.37053571428571,NA,NA,NA,34.86616334934797
92037,San Diego County,CA,NA,NA,NA,NA,17.295813315030887
92040,San Diego County,CA,32.29166666666667,NA,NA,NA,NA
92054,San Diego County,CA,61.867559523809526,NA,32.89150711831124,NA,NA
92056,San Diego County,CA,28.683035714285715,NA,NA,NA,NA
92057,San Diego County,CA,37.016369047619044,NA,72.7540500736377,NA,27.3850377487989
92058,San Diego County,CA,93.63839285714286,NA,NA,NA,NA
92061,San Diego County,CA,99.92559523809523,NA,NA,NA,NA
92064,San Diego County,CA,NA,NA,86.69612174766814,NA,NA
92069,San Diego County,CA,96.61458333333334,NA,NA,NA,NA
92071,San Diego County,CA,34.226190476190474,NA,NA,NA,18.94303363074811
92078,San Diego County,CA,32.06845238095239,NA,NA,NA,18.80576527110501
92083,San Diego County,CA,84.44940476190477,22.1505376344086,NA,NA,NA
92084,San Diego County,CA,31.58482142857143,NA,46.04810996563574,NA,NA
92102,San Diego County,CA,92.74553571428571,NA,NA,NA,NA
92104,San Diego County,CA,89.09970238095238,NA,NA,NA,NA
92105,San Diego County,CA,90.21577380952381,6.881720430107527,NA,NA,44.47494852436513
92109,San Diego County,CA,60.677083333333336,NA,NA,47.77542372881356,NA
92111,San Diego County,CA,79.53869047619048,NA,42.61168384879725,NA,NA
92113,San Diego County,CA,NA,37.8494623655914,NA,NA,45.16129032258064
92115,San Diego County,CA,NA,NA,NA,34.95762711864407,NA
92117,San Diego County,CA,74.44196428571429,NA,NA,NA,NA
92119,San Diego County,CA,91.03422619047619,NA,NA,67.42584745762711,NA
92120,San Diego County,CA,99.40476190476191,NA,NA,NA,NA
92123,San Diego County,CA,NA,NA,NA,NA,53.534660260809886
92124,San Diego County,CA,NA,NA,NA,NA,84.00823610157858
92126,San Diego County,CA,70.46130952380952,NA,NA,NA,NA
92127,San Diego County,CA,57.217261904761905,NA,NA,NA,NA
92128,San Diego County,CA,37.983630952380956,NA,NA,NA,NA
92129,San Diego County,CA,63.988095238095234,NA,45.75355915562101,NA,NA
92139,San Diego County,CA,NA,NA,60.922925871379476,NA,NA
92154,San Diego County,CA,NA,NA,NA,NA,10.363761153054222
92173,San Diego County,CA,64.47172619047619,NA,NA,NA,NA
92203,Riverside County,CA,NA,NA,NA,46.186440677966104,NA
92211,Riverside County,CA,NA,NA,NA,94.22669491525424,0
92220,Riverside County,CA,62.16517857142857,NA,NA,NA,20.384351407000686
92223,Riverside County,CA,71.72619047619048,NA,NA,NA,NA
92230,Riverside County,CA,NA,NA,98.8217967599411,NA,NA
92231,Imperial County,CA,92.37351190476191,27.311827956989248,NA,NA,NA
92234,Riverside County,CA,NA,NA,9.425625920471282,NA,NA
92236,Riverside County,CA,65.40178571428571,NA,NA,NA,NA
92240,Riverside County,CA,30.13392857142857,NA,NA,NA,77.62525737817433
92243,Imperial County,CA,72.69345238095238,NA,NA,NA,NA
92249,Imperial County,CA,81.36160714285714,NA,NA,NA,NA
92260,Riverside County,CA,NA,NA,NA,NA,58.20178448867536
92262,Riverside County,CA,NA,NA,NA,NA,98.21551132463966
92264,Riverside County,CA,NA,NA,NA,NA,12.148249828414551
92270,Riverside County,CA,NA,NA,88.65979381443299,NA,NA
92301,San Bernardino County,CA,35.305059523809526,NA,NA,NA,NA
92311,San Bernardino County,CA,NA,NA,NA,45.1271186440678,NA
92316,San Bernardino County,CA,56.91964285714286,NA,NA,NA,NA
92320,Riverside County,CA,99.10714285714286,NA,NA,NA,NA
92324,San Bernardino County,CA,NA,NA,40.84437898870888,NA,NA
92344,San Bernardino County,CA,NA,NA,64.65390279823269,NA,NA
92352,San Bernardino County,CA,NA,NA,NA,NA,96.29375428963624
92354,San Bernardino County,CA,NA,NA,NA,NA,48.661633493479755
92356,San Bernardino County,CA,NA,NA,96.3181148748159,95.02118644067797,NA
92373,San Bernardino County,CA,87.53720238095238,NA,NA,NA,NA
92376,San Bernardino County,CA,12.834821428571427,43.01075268817204,NA,NA,NA
92392,San Bernardino County,CA,NA,NA,NA,NA,46.32807137954701
92399,San Bernardino County,CA,91.18303571428571,NA,22.68041237113402,NA,NA
92404,San Bernardino County,CA,38.65327380952381,NA,NA,NA,NA
92405,San Bernardino County,CA,NA,NA,84.73244968090329,NA,NA
92410,San Bernardino County,CA,63.988095238095234,NA,NA,23.781779661016948,NA
92501,Riverside County,CA,74.36755952380952,NA,94.45262641138929,NA,NA
92504,Riverside County,CA,62.83482142857143,96.12903225806451,NA,NA,NA
92507,Riverside County,CA,87.94642857142857,NA,NA,NA,NA
92509,Riverside County,CA,8.18452380952381,NA,NA,NA,NA
92530,Riverside County,CA,26.822916666666668,NA,NA,NA,NA
92532,Riverside County,CA,75.37202380952381,NA,NA,NA,NA
92543,Riverside County,CA,NA,57.41935483870968,NA,NA,NA
92544,Riverside County,CA,26.822916666666668,NA,NA,NA,NA
92551,Riverside County,CA,65.69940476190477,NA,55.52282768777614,NA,NA
92553,Riverside County,CA,30.245535714285715,NA,NA,NA,NA
92557,Riverside County,CA,91.33184523809523,NA,NA,NA,NA
92563,Riverside County,CA,78.08779761904762,NA,NA,NA,NA
92570,Riverside County,CA,64.21130952380952,NA,NA,37.5,NA
92571,Riverside County,CA,NA,NA,30.387825233186057,NA,NA
92585,Riverside County,CA,96.57738095238095,NA,NA,NA,NA
92592,Riverside County,CA,NA,NA,20.42218949435444,NA,47.28894989704873
92595,Riverside County,CA,30.766369047619047,NA,NA,NA,NA
92603,Orange County,CA,NA,NA,NA,NA,66.50652024708305
92620,Orange County,CA,NA,87.74193548387098,NA,35.222457627118644,NA
92626,Orange County,CA,NA,NA,32.1060382916053,NA,NA
92630,Orange County,CA,NA,NA,25.03681885125184,NA,22.237474262182566
92646,Orange County,CA,59.523809523809526,NA,NA,86.54661016949152,NA
92647,Orange County,CA,NA,NA,NA,NA,40.013726835964306
92649,Orange County,CA,72.35863095238095,NA,NA,NA,NA
92651,Orange County,CA,NA,NA,NA,NA,24.433768016472204
92656,Orange County,CA,47.99107142857143,NA,25.233186057928325,NA,NA
92657,Orange County,CA,NA,NA,97.2508591065292,NA,NA
92672,Orange County,CA,NA,NA,NA,76.32415254237289,NA
92673,Orange County,CA,30.357142857142854,NA,NA,NA,NA
92677,Orange County,CA,NA,NA,24.742268041237114,NA,NA
92683,Orange County,CA,81.13839285714286,78.49462365591397,NA,14.40677966101695,NA
92691,Orange County,CA,NA,NA,NA,49.152542372881356,NA
92692,Orange County,CA,NA,NA,60.13745704467354,NA,NA
92694,Orange County,CA,36.01190476190476,NA,NA,NA,NA
92701,Orange County,CA,NA,NA,64.01570937653412,93.32627118644068,NA
92703,Orange County,CA,NA,60.64516129032258,NA,NA,55.73095401509952
92704,Orange County,CA,96.68898809523809,NA,NA,NA,NA
92707,Orange County,CA,57.70089285714286,NA,NA,NA,54.70144131777626
92708,Orange County,CA,NA,NA,27.147766323024054,NA,NA
92780,Orange County,CA,62.72321428571429,NA,27.63868433971527,NA,NA
92782,Orange County,CA,88.76488095238095,NA,NA,NA,NA
92801,Orange County,CA,12.834821428571427,NA,NA,NA,NA
92802,Orange County,CA,NA,NA,NA,NA,31.228551818805766
92804,Orange County,CA,NA,43.225806451612904,NA,NA,NA
92805,Orange County,CA,78.90625,NA,NA,NA,NA
92806,Orange County,CA,NA,NA,NA,52.118644067796616,NA
92807,Orange County,CA,79.87351190476191,NA,NA,NA,NA
92833,Orange County,CA,66.10863095238095,NA,NA,NA,NA
92840,Orange County,CA,77.71577380952381,NA,NA,NA,NA
92841,Orange County,CA,NA,NA,90.279823269514,NA,NA
92843,Orange County,CA,NA,NA,58.615611192930785,NA,NA
92844,Orange County,CA,NA,NA,82.81786941580756,NA,NA
92845,Orange County,CA,NA,NA,66.0775650466372,NA,NA
92866,Orange County,CA,74.14434523809523,NA,NA,NA,NA
92867,Orange County,CA,NA,NA,NA,NA,59.917638984214136
92869,Orange County,CA,NA,NA,48.06087383406971,NA,37.54289636238847
92870,Orange County,CA,NA,NA,72.60677466863034,NA,NA
92880,Riverside County,CA,84.33779761904762,NA,85.95974472263133,NA,NA
92886,Orange County,CA,22.879464285714285,NA,NA,63.08262711864406,NA
92887,Orange County,CA,NA,NA,61.80657830142366,NA,NA
93001,Ventura County,CA,NA,NA,47.1281296023564,NA,NA
93010,Ventura County,CA,NA,NA,NA,80.45550847457628,NA
93015,Ventura County,CA,16.071428571428573,NA,NA,NA,NA
93033,Ventura County,CA,21.428571428571427,NA,NA,NA,NA
93036,Ventura County,CA,28.348214285714285,NA,NA,NA,NA
93041,Ventura County,CA,74.36755952380952,NA,NA,NA,NA
93063,Ventura County,CA,NA,NA,NA,52.54237288135594,NA
93065,Ventura County,CA,54.31547619047619,NA,NA,NA,NA
93105,Santa Barbara County,CA,NA,NA,82.62150220913107,NA,51.75017158544956
93108,Santa Barbara County,CA,NA,NA,NA,NA,67.33013040494166
93110,Santa Barbara County,CA,NA,NA,83.6033382425135,82.52118644067797,NA
93202,Kings County,CA,97.17261904761905,NA,NA,NA,NA
93204,Kings County,CA,95.49851190476191,NA,NA,NA,NA
93215,Kern County,CA,NA,50.967741935483865,92.09621993127148,NA,NA
93219,Tulare County,CA,NA,88.38709677419355,NA,NA,NA
93230,Kings County,CA,NA,NA,38.38978890525283,NA,NA
93235,Tulare County,CA,99.77678571428571,NA,NA,NA,NA
93257,Tulare County,CA,92.78273809523809,13.333333333333334,NA,NA,NA
93274,Tulare County,CA,55.543154761904766,NA,NA,NA,NA
93291,Tulare County,CA,52.79017857142857,NA,NA,NA,NA
93292,Tulare County,CA,60.37946428571429,NA,NA,NA,NA
93304,Kern County,CA,51.413690476190474,66.88172043010752,NA,NA,NA
93306,Kern County,CA,20.126488095238095,NA,13.843888070692195,NA,NA
93307,Kern County,CA,13.988095238095239,63.2258064516129,8.934707903780069,NA,42.2786547700755
93309,Kern County,CA,NA,NA,23.46588119783996,NA,NA
93311,Kern County,CA,71.46577380952381,NA,NA,NA,NA
93422,San Luis Obispo County,CA,47.28422619047619,NA,36.131566028473245,NA,NA
93444,San Luis Obispo County,CA,NA,NA,NA,NA,52.98558682223747
93446,San Luis Obispo County,CA,80.13392857142857,NA,NA,NA,42.072752230610845
93449,San Luis Obispo County,CA,NA,NA,NA,NA,62.18256691832532
93454,Santa Barbara County,CA,NA,NA,22.778595974472264,NA,NA
93458,Santa Barbara County,CA,7.552083333333333,NA,33.775159548355425,22.722457627118644,NA
93463,Santa Barbara County,CA,NA,NA,NA,94.75635593220339,NA
93505,Kern County,CA,NA,95.26881720430107,NA,NA,NA
93534,Los Angeles County,CA,NA,NA,27.344133529700542,NA,NA
93535,Los Angeles County,CA,NA,41.72043010752688,NA,NA,43.44543582704187
93550,Los Angeles County,CA,NA,NA,NA,NA,75.90940288263556
93551,Los Angeles County,CA,NA,53.118279569892465,NA,94.59745762711864,59.231297185998635
93552,Los Angeles County,CA,NA,NA,45.55719194894453,NA,NA
93555,Kern County,CA,NA,NA,17.525773195876287,NA,NA
93609,Fresno County,CA,NA,NA,91.60530191458027,NA,NA
93611,Fresno County,CA,72.35863095238095,78.27956989247312,NA,NA,NA
93612,Fresno County,CA,26.674107142857146,NA,NA,NA,NA
93618,Tulare County,CA,NA,23.655913978494624,NA,NA,NA
93619,Fresno County,CA,40.438988095238095,NA,31.66421207658321,NA,NA
93620,Merced County,CA,86.04910714285714,75.48387096774194,NA,NA,NA
93622,Fresno County,CA,96.20535714285714,NA,NA,NA,NA
93630,Fresno County,CA,40.58779761904761,NA,NA,82.68008474576271,NA
93637,Madera County,CA,NA,NA,23.51497299950908,NA,47.563486616334934
93638,Madera County,CA,61.75595238095239,NA,57.09376534118802,NA,NA
93647,Tulare County,CA,82.84970238095238,68.60215053763442,NA,NA,NA
93648,Fresno County,CA,40.88541666666667,NA,90.77074128620521,NA,NA
93654,Fresno County,CA,NA,27.311827956989248,NA,NA,NA
93657,Fresno County,CA,NA,NA,88.11978399607266,NA,54.495538778311605
93662,Fresno County,CA,86.53273809523809,NA,NA,NA,NA
93702,Fresno County,CA,43.37797619047619,41.29032258064516,NA,NA,NA
93703,Fresno County,CA,47.13541666666667,18.27956989247312,33.33333333333333,NA,NA
93706,Fresno County,CA,16.220238095238095,NA,NA,NA,NA
93710,Fresno County,CA,NA,51.182795698924735,NA,NA,70.96774193548387
93711,Fresno County,CA,30.02232142857143,NA,NA,NA,NA
93721,Fresno County,CA,96.83779761904762,NA,NA,NA,NA
93722,Fresno County,CA,11.383928571428571,49.03225806451613,NA,NA,NA
93723,Fresno County,CA,90.06696428571429,NA,NA,NA,NA
93725,Fresno County,CA,73.32589285714286,NA,NA,NA,NA
93726,Fresno County,CA,17.857142857142858,NA,14.874815905743741,NA,NA
93727,Fresno County,CA,4.836309523809524,10.32258064516129,NA,NA,NA
93728,Fresno County,CA,NA,NA,64.75208640157093,NA,NA
93905,Monterey County,CA,NA,NA,NA,45.815677966101696,NA
93908,Monterey County,CA,NA,NA,91.26165930289642,NA,NA
93924,Monterey County,CA,NA,NA,NA,98.41101694915254,88.40082361015786
93926,Monterey County,CA,NA,NA,98.87088856161022,NA,NA
93927,Monterey County,CA,61.867559523809526,NA,NA,NA,NA
93930,Monterey County,CA,85.56547619047619,NA,90.08345606283751,84.6927966101695,NA
93940,Monterey County,CA,NA,NA,69.17034855179185,NA,NA
93953,Monterey County,CA,NA,NA,NA,NA,67.81056966369252
94010,San Mateo County,CA,NA,NA,NA,NA,7.0006863417982155
94015,San Mateo County,CA,47.507440476190474,NA,NA,7.203389830508475,NA
94019,San Mateo County,CA,NA,NA,NA,NA,46.73987645847632
94022,Santa Clara County,CA,NA,NA,NA,NA,84.35140700068634
94024,Santa Clara County,CA,89.47172619047619,NA,NA,60.7521186440678,NA
94040,Santa Clara County,CA,NA,NA,NA,NA,96.01921757035004
94041,Santa Clara County,CA,68.26636904761905,NA,NA,NA,NA
94043,Santa Clara County,CA,88.13244047619048,NA,NA,NA,42.759094028826354
94066,San Mateo County,CA,53.757440476190474,NA,NA,NA,NA
94070,San Mateo County,CA,NA,NA,69.5139911634757,NA,NA
94086,Santa Clara County,CA,71.01934523809523,NA,NA,NA,NA
94087,Santa Clara County,CA,NA,NA,92.24349533627884,NA,NA
94102,San Francisco County,CA,NA,NA,61.56111929307806,27.489406779661017,NA
94107,San Francisco County,CA,NA,NA,33.67697594501718,NA,NA
94109,San Francisco County,CA,NA,74.6236559139785,20.569464899361805,NA,38.366506520247086
94112,San Francisco County,CA,73.25148809523809,NA,NA,NA,NA
94114,San Francisco County,CA,NA,NA,NA,NA,42.4159231297186
94115,San Francisco County,CA,NA,NA,37.35886107020128,NA,NA
94118,San Francisco County,CA,37.797619047619044,NA,43.69170348551792,NA,NA
94121,San Francisco County,CA,NA,NA,NA,NA,8.373369938229239
94123,San Francisco County,CA,NA,NA,NA,NA,78.44886753603294
94124,San Francisco County,CA,NA,NA,NA,15.307203389830509,NA
94131,San Francisco County,CA,NA,NA,78.35051546391753,NA,NA
94132,San Francisco County,CA,NA,NA,NA,56.6207627118644,NA
94133,San Francisco County,CA,NA,NA,63.32842415316642,NA,NA
94134,San Francisco County,CA,NA,NA,28.767795778105054,NA,NA
94303,San Mateo County,CA,NA,NA,20.029455081001473,NA,NA
94404,San Mateo County,CA,NA,NA,NA,37.55296610169492,NA
94509,Contra Costa County,CA,21.279761904761905,NA,NA,57.521186440677965,NA
94513,Contra Costa County,CA,13.616071428571427,NA,NA,NA,NA
94520,Contra Costa County,CA,76.78571428571429,NA,NA,NA,NA
94521,Contra Costa County,CA,26.11607142857143,NA,NA,NA,NA
94526,Contra Costa County,CA,NA,NA,53.90279823269514,NA,NA
94530,Contra Costa County,CA,NA,NA,NA,52.48940677966102,NA
94533,Solano County,CA,NA,NA,NA,NA,10.226492793411118
94536,Alameda County,CA,NA,NA,NA,NA,15.305422100205904
94541,Alameda County,CA,91.03422619047619,NA,NA,NA,NA
94545,Alameda County,CA,NA,NA,NA,60.7521186440678,NA
94546,Alameda County,CA,NA,NA,68.97398134511536,53.33686440677966,NA
94550,Alameda County,CA,24.21875,NA,NA,NA,NA
94553,Contra Costa County,CA,47.507440476190474,NA,NA,NA,NA
94558,Napa County,CA,NA,NA,NA,26.58898305084746,NA
94560,Alameda County,CA,NA,66.02150537634408,42.61168384879725,NA,NA
94563,Contra Costa County,CA,89.47172619047619,NA,NA,NA,NA
94564,Contra Costa County,CA,NA,NA,NA,NA,98.42141386410432
94565,Contra Costa County,CA,35.56547619047619,NA,NA,NA,NA
94566,Alameda County,CA,NA,NA,NA,30.13771186440678,NA
94568,Alameda County,CA,NA,NA,NA,55.402542372881356,NA
94577,Alameda County,CA,71.91220238095238,NA,NA,NA,NA
94582,Contra Costa County,CA,NA,NA,81.34511536573392,NA,NA
94583,Contra Costa County,CA,71.20535714285714,NA,NA,NA,NA
94591,Solano County,CA,NA,NA,53.55915562101129,NA,NA
94596,Contra Costa County,CA,85.9375,NA,NA,NA,NA
94597,Contra Costa County,CA,72.54464285714286,NA,NA,NA,NA
94598,Contra Costa County,CA,NA,NA,69.02307314678448,NA,NA
94601,Alameda County,CA,NA,NA,NA,63.188559322033896,NA
94602,Alameda County,CA,76.26488095238095,NA,NA,NA,NA
94603,Alameda County,CA,19.084821428571427,NA,NA,NA,NA
94605,Alameda County,CA,NA,NA,17.083946980854197,17.31991525423729,NA
94607,Alameda County,CA,NA,31.182795698924732,NA,NA,NA
94609,Alameda County,CA,95.49851190476191,NA,NA,NA,NA
94611,Alameda County,CA,NA,NA,NA,68.4322033898305,NA
94612,Alameda County,CA,NA,NA,63.81934216985763,91.36652542372882,NA
94618,Alameda County,CA,NA,NA,77.31958762886599,NA,85.86135895676047
94621,Alameda County,CA,67.29910714285714,NA,NA,NA,NA
94703,Alameda County,CA,NA,99.13978494623656,NA,NA,NA
94705,Alameda County,CA,98.21428571428571,NA,NA,NA,NA
94706,Alameda County,CA,90.36458333333334,70.96774193548387,NA,NA,NA
94708,Alameda County,CA,NA,NA,NA,78.125,NA
94801,Contra Costa County,CA,73.80952380952381,NA,NA,NA,NA
94806,Contra Costa County,CA,NA,51.82795698924731,NA,NA,NA
94901,Marin County,CA,NA,NA,42.955326460481096,NA,NA
94903,Marin County,CA,46.83779761904761,NA,90.5252822778596,75.05296610169492,8.44200411805079
94928,Sonoma County,CA,NA,NA,NA,35.69915254237288,NA
94930,Marin County,CA,NA,NA,94.84536082474226,NA,NA
94939,Marin County,CA,NA,NA,97.20176730486008,NA,NA
94954,Sonoma County,CA,NA,NA,66.27393225331369,26.95974576271186,NA
95008,Santa Clara County,CA,62.83482142857143,NA,NA,NA,NA
95014,Santa Clara County,CA,NA,NA,NA,NA,16.266300617707618
95019,Santa Cruz County,CA,78.90625,NA,NA,NA,NA
95020,Santa Clara County,CA,NA,NA,NA,24.258474576271187,NA
95023,San Benito County,CA,51.636904761904766,NA,NA,NA,NA
95032,Santa Clara County,CA,NA,NA,64.94845360824742,NA,NA
95035,Santa Clara County,CA,NA,NA,NA,39.141949152542374,NA
95037,Santa Clara County,CA,NA,NA,NA,25.6885593220339,NA
95060,Santa Cruz County,CA,NA,NA,NA,41.26059322033898,NA
95070,Santa Clara County,CA,87.68601190476191,NA,NA,NA,NA
95073,Santa Cruz County,CA,NA,NA,90.91801669121257,NA,NA
95076,Santa Cruz County,CA,NA,NA,13.107511045655377,NA,NA
95110,Santa Clara County,CA,NA,NA,72.85223367697594,NA,NA
95112,Santa Clara County,CA,NA,NA,NA,NA,87.2340425531915
95118,Santa Clara County,CA,NA,NA,49.97545409916544,48.2521186440678,53.60329444063143
95120,Santa Clara County,CA,NA,NA,NA,NA,91.07755662319835
95121,Santa Clara County,CA,NA,NA,NA,48.516949152542374,NA
95122,Santa Clara County,CA,47.65625,NA,NA,NA,NA
95123,Santa Clara County,CA,NA,NA,NA,NA,59.16266300617708
95125,Santa Clara County,CA,NA,NA,36.622484045164455,NA,NA
95127,Santa Clara County,CA,55.02232142857143,NA,NA,NA,19.49210706932052
95132,Santa Clara County,CA,88.98809523809523,NA,86.15611192930781,NA,NA
95135,Santa Clara County,CA,NA,NA,NA,89.30084745762711,NA
95136,Santa Clara County,CA,NA,NA,NA,96.92796610169492,NA
95138,Santa Clara County,CA,NA,NA,82.52331860579282,NA,NA
95148,Santa Clara County,CA,NA,NA,54.099165439371625,81.88559322033898,NA
95204,San Joaquin County,CA,44.19642857142857,NA,NA,NA,NA
95209,San Joaquin County,CA,NA,NA,36.08247422680412,NA,NA
95252,Calaveras County,CA,NA,NA,73.73588610702014,NA,NA
95301,Merced County,CA,NA,NA,35.39518900343643,NA,NA
95316,Stanislaus County,CA,NA,NA,NA,91.63135593220339,NA
95320,San Joaquin County,CA,80.95238095238095,NA,NA,NA,NA
95333,Merced County,CA,98.40029761904762,NA,NA,NA,NA
95340,Merced County,CA,NA,52.04301075268817,NA,NA,NA
95341,Merced County,CA,39.620535714285715,NA,NA,NA,NA
95348,Merced County,CA,10.044642857142858,35.483870967741936,53.90279823269514,NA,NA
95350,Stanislaus County,CA,12.202380952380953,NA,38.88070692194404,NA,NA
95354,Stanislaus County,CA,NA,NA,NA,NA,59.64310226492794
95355,Stanislaus County,CA,NA,NA,62.837506136475206,NA,NA
95357,Stanislaus County,CA,NA,NA,76.48502700049092,69.96822033898306,NA
95358,Stanislaus County,CA,57.44047619047619,NA,51.00638193421698,NA,57.7213452299245
