ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
29526,Horry County,SC,NA,NA,85.45138888888889,NA,23.495145631067963
29532,Darlington County,SC,NA,NA,81.70138888888889,NA,NA
29536,Dillon County,SC,NA,NA,NA,93.5562805872757,NA
29550,Darlington County,SC,NA,NA,35.45138888888889,20.30995106035889,NA
29554,Williamsburg County,SC,NA,NA,NA,87.27569331158239,NA
29556,Williamsburg County,SC,NA,NA,57.08333333333333,NA,NA
29571,Marion County,SC,NA,NA,61.875,NA,NA
29572,Horry County,SC,NA,NA,98.47222222222223,NA,NA
29575,Horry County,SC,NA,NA,NA,NA,46.601941747572816
29576,Horry County,SC,NA,NA,37.361111111111114,NA,15.728155339805824
29577,Horry County,SC,NA,NA,NA,78.62969004893964,NA
29579,Horry County,SC,NA,NA,NA,NA,86.40776699029125
29588,Horry County,SC,NA,NA,NA,10.929853181076671,NA
29605,Greenville County,SC,26.825127334465193,NA,NA,NA,NA
29609,Greenville County,SC,NA,NA,34.44444444444444,NA,NA
29615,Greenville County,SC,NA,NA,52.88194444444444,NA,NA
29624,Anderson County,SC,NA,NA,NA,49.184339314845026,NA
29625,Anderson County,SC,NA,44.44444444444444,NA,NA,NA
29640,Pickens County,SC,NA,NA,48.645833333333336,NA,NA
29657,Pickens County,SC,NA,NA,41.80555555555556,NA,NA
29661,Greenville County,SC,NA,NA,98.26388888888889,NA,NA
29678,Oconee County,SC,NA,NA,NA,81.07667210440457,NA
29681,Greenville County,SC,NA,NA,20.555555555555554,14.926590538336052,NA
29708,York County,SC,NA,NA,71.59722222222223,NA,NA
29720,Lancaster County,SC,NA,48.44444444444444,9.965277777777779,NA,NA
29732,York County,SC,NA,NA,58.92361111111111,NA,NA
29805,Aiken County,SC,NA,NA,99.02777777777779,NA,NA
29841,Aiken County,SC,NA,NA,46.111111111111114,NA,81.16504854368932
29907,Beaufort County,SC,NA,NA,89.375,NA,NA
29910,Beaufort County,SC,NA,NA,NA,35.725938009787924,NA
29936,Jasper County,SC,NA,NA,77.56944444444444,94.29037520391516,NA
57049,Union County,SD,NA,NA,94.58333333333333,NA,NA
57103,Minnehaha County,SD,13.412563667232597,NA,NA,NA,NA
57401,Brown County,SD,8.65874363327674,NA,NA,9.053833605220229,NA
57642,Corson County,SD,NA,NA,97.88194444444444,NA,NA
57719,Pennington County,SD,NA,NA,85.34722222222221,NA,NA
57752,Shannon County,SD,NA,NA,98.57638888888889,NA,NA
57772,Shannon County,SD,NA,NA,NA,97.38988580750407,NA
37013,Davidson County,TN,NA,NA,50.48611111111111,NA,NA
37014,Williamson County,TN,NA,NA,98.88888888888889,NA,NA
37015,Cheatham County,TN,NA,NA,80.55555555555556,42.41435562805872,NA
37033,Hickman County,TN,NA,NA,85.17361111111111,NA,NA
37042,Montgomery County,TN,NA,NA,78.99305555555556,NA,NA
37043,Montgomery County,TN,NA,NA,NA,53.67047308319739,NA
37055,Dickson County,TN,NA,43.111111111111114,68.75,NA,NA
37066,Sumner County,TN,NA,NA,78.68055555555556,NA,NA
37072,Davidson County,TN,NA,NA,24.791666666666668,NA,NA
37075,Sumner County,TN,40.0679117147708,NA,NA,NA,NA
37087,Wilson County,TN,NA,NA,11.38888888888889,22.185970636215334,NA
37091,Marshall County,TN,NA,NA,33.19444444444444,NA,NA
37096,Perry County,TN,NA,NA,NA,90.4567699836868,NA
37115,Davidson County,TN,NA,NA,66.90972222222223,88.09135399673735,NA
37127,Rutherford County,TN,NA,NA,81.59722222222221,NA,NA
37128,Rutherford County,TN,NA,NA,21.84027777777778,NA,NA
37129,Rutherford County,TN,NA,NA,10.972222222222221,NA,NA
37160,Bedford County,TN,NA,NA,12.847222222222221,NA,NA
37166,DeKalb County,TN,NA,NA,NA,53.588907014681894,NA
37167,Rutherford County,TN,NA,38.22222222222222,NA,22.26753670473083,NA
37172,Robertson County,TN,NA,NA,NA,29.771615008156605,NA
37179,Williamson County,TN,NA,NA,NA,86.7862969004894,NA
37188,Robertson County,TN,NA,NA,79.72222222222223,NA,NA
37203,Davidson County,TN,NA,NA,NA,64.84502446982056,NA
37208,Davidson County,TN,NA,NA,52.84722222222222,58.890701468189235,NA
37209,Davidson County,TN,NA,NA,58.92361111111111,52.12071778140294,NA
37210,Davidson County,TN,NA,NA,NA,64.68189233278956,NA
37211,Davidson County,TN,NA,NA,13.368055555555555,18.59706362153344,NA
37214,Davidson County,TN,NA,NA,53.47222222222222,NA,NA
37216,Davidson County,TN,NA,NA,41.423611111111114,NA,NA
37221,Davidson County,TN,NA,NA,83.75,NA,NA
37321,Rhea County,TN,NA,NA,56.388888888888886,NA,NA
37329,McMinn County,TN,NA,NA,73.26388888888889,NA,NA
37330,Franklin County,TN,82.51273344651952,NA,NA,NA,NA
37334,Lincoln County,TN,NA,NA,30.486111111111114,NA,NA
37341,Hamilton County,TN,NA,NA,90.59027777777777,NA,NA
37342,Coffee County,TN,98.47198641765704,NA,NA,NA,NA
37354,Monroe County,TN,NA,NA,30.729166666666668,NA,NA
37355,Coffee County,TN,NA,NA,61.52777777777778,NA,NA
37388,Coffee County,TN,NA,NA,26.52777777777778,NA,NA
37398,Franklin County,TN,NA,NA,39.13194444444444,NA,NA
37404,Hamilton County,TN,NA,NA,57.951388888888886,NA,NA
37406,Hamilton County,TN,38.20033955857385,NA,NA,NA,NA
37411,Hamilton County,TN,NA,NA,65.34722222222223,83.68678629690048,NA
37415,Hamilton County,TN,NA,NA,51.770833333333336,NA,NA
37421,Hamilton County,TN,NA,NA,21.770833333333332,NA,NA
37601,Washington County,TN,NA,NA,10.729166666666666,NA,NA
37615,Washington County,TN,NA,NA,80,NA,NA
37643,Carter County,TN,NA,NA,55.13888888888889,34.66557911908646,NA
37650,Unicoi County,TN,NA,NA,NA,NA,44.66019417475729
37659,Washington County,TN,NA,73.33333333333333,NA,61.174551386623165,NA
37660,Sullivan County,TN,26.146010186757216,NA,46.00694444444444,NA,NA
37663,Sullivan County,TN,NA,NA,63.645833333333336,NA,NA
37664,Sullivan County,TN,NA,NA,14.722222222222223,NA,NA
37665,Sullivan County,TN,NA,NA,78.54166666666667,NA,NA
37711,Hawkins County,TN,NA,NA,NA,NA,95.33980582524272
37716,Anderson County,TN,22.07130730050934,NA,NA,NA,NA
37738,Sevier County,TN,NA,NA,93.4375,NA,NA
37742,Loudon County,TN,NA,NA,69.30555555555556,NA,NA
37743,Greene County,TN,NA,NA,8.055555555555555,NA,NA
37745,Greene County,TN,NA,NA,52.74305555555555,NA,NA
37748,Roane County,TN,NA,NA,28.194444444444443,NA,NA
37760,Jefferson County,TN,NA,NA,NA,NA,73.59223300970874
37763,Roane County,TN,83.02207130730051,NA,NA,NA,NA
37766,Campbell County,TN,55.178268251273344,NA,62.56944444444444,NA,NA
37771,Loudon County,TN,NA,NA,47.84722222222222,NA,NA
37774,Loudon County,TN,89.64346349745331,NA,NA,NA,NA
37777,Blount County,TN,NA,NA,53.95833333333333,NA,NA
37801,Blount County,TN,NA,NA,10.069444444444445,NA,NA
37803,Blount County,TN,NA,NA,NA,13.62153344208809,NA
37807,Union County,TN,NA,NA,64.93055555555556,NA,NA
37811,Hawkins County,TN,NA,NA,99.61805555555556,NA,NA
37814,Hamblen County,TN,NA,NA,NA,59.13539967373572,NA
37818,Greene County,TN,NA,NA,76.42361111111111,NA,NA
37840,Roane County,TN,NA,NA,68.57638888888889,NA,NA
37843,Cocke County,TN,NA,NA,NA,97.30831973898859,NA
37852,Scott County,TN,99.15110356536503,NA,98.22916666666667,NA,NA
37857,Hawkins County,TN,NA,NA,27.84722222222222,37.11256117455138,NA
37871,Jefferson County,TN,NA,NA,81.25,NA,NA
37876,Sevier County,TN,NA,NA,NA,20.636215334420882,NA
37877,Hamblen County,TN,NA,NA,72.84722222222221,NA,NA
37887,Morgan County,TN,94.73684210526315,NA,NA,NA,NA
37914,Knox County,TN,NA,NA,63.4375,NA,NA
37917,Knox County,TN,NA,NA,11.006944444444445,54.81239804241436,NA
37918,Knox County,TN,15.280135823429541,NA,NA,NA,NA
37919,Knox County,TN,NA,NA,NA,34.74714518760196,NA
37920,Knox County,TN,63.66723259762309,NA,7.326388888888889,NA,NA
37924,Knox County,TN,93.3786078098472,NA,NA,NA,NA
37932,Knox County,TN,NA,NA,NA,NA,91.06796116504854
37938,Knox County,TN,64.85568760611206,NA,NA,NA,NA
38001,Crockett County,TN,NA,NA,85.83333333333333,NA,NA
38002,Shelby County,TN,NA,NA,62.083333333333336,NA,NA
38017,Shelby County,TN,NA,NA,39.513888888888886,NA,NA
38018,Shelby County,TN,NA,NA,61.875,NA,NA
38019,Tipton County,TN,NA,NA,78.4375,NA,NA
38024,Dyer County,TN,NA,NA,18.15972222222222,NA,NA
38053,Shelby County,TN,NA,NA,41.875,NA,NA
38063,Lauderdale County,TN,NA,NA,37.25694444444444,NA,NA
38103,Shelby County,TN,NA,NA,98.33333333333333,NA,NA
38109,Shelby County,TN,6.112054329371817,NA,NA,15.415986949429037,NA
38111,Shelby County,TN,NA,NA,15.555555555555555,NA,NA
38112,Shelby County,TN,NA,84,57.673611111111114,NA,NA
38114,Shelby County,TN,NA,15.11111111111111,16.631944444444443,NA,NA
38115,Shelby County,TN,2.5466893039049237,19.555555555555557,17.256944444444443,NA,NA
38116,Shelby County,TN,NA,19.555555555555557,43.645833333333336,NA,NA
38117,Shelby County,TN,NA,NA,86.84027777777777,NA,NA
38118,Shelby County,TN,NA,13.777777777777779,80.76388888888889,51.876019575856446,NA
38127,Shelby County,TN,NA,NA,48.09027777777778,NA,NA
38133,Shelby County,TN,NA,60.44444444444444,NA,NA,NA
38135,Shelby County,TN,NA,NA,NA,60.27732463295269,NA
38261,Obion County,TN,29.37181663837012,NA,NA,31.07667210440457,NA
38351,Henderson County,TN,NA,NA,45.729166666666664,40.29363784665579,NA
38372,Hardin County,TN,NA,NA,NA,44.45350734094617,NA
38382,Gibson County,TN,80.1358234295416,NA,NA,NA,NA
38401,Maury County,TN,NA,NA,NA,7.748776508972267,NA
38464,Lawrence County,TN,NA,NA,25.694444444444443,NA,40.97087378640777
38474,Maury County,TN,NA,NA,72.88194444444444,NA,NA
38501,Putnam County,TN,NA,NA,12.916666666666668,NA,NA
38544,Putnam County,TN,NA,NA,NA,78.71125611745514,NA
38551,Clay County,TN,NA,NA,93.54166666666667,NA,NA
38553,Fentress County,TN,NA,NA,NA,100,NA
38555,Cumberland County,TN,NA,NA,33.05555555555556,NA,NA
38556,Fentress County,TN,NA,NA,44.96527777777778,NA,NA
38572,Cumberland County,TN,NA,NA,NA,NA,62.33009708737865
38583,White County,TN,NA,NA,19.51388888888889,60.92985318107667,NA
75002,Collin County,TX,NA,NA,NA,NA,41.94174757281554
75007,Denton County,TX,NA,NA,41.18055555555556,NA,NA
75010,Denton County,TX,34.46519524617997,NA,NA,NA,NA
75013,Collin County,TX,NA,NA,42.43055555555556,NA,NA
75020,Grayson County,TX,NA,NA,NA,32.87112561174552,NA
75032,Rockwall County,TX,NA,NA,NA,45.67699836867863,NA
75035,Collin County,TX,NA,NA,32.46527777777778,NA,NA
75041,Dallas County,TX,NA,NA,37.916666666666664,NA,NA
75043,Dallas County,TX,NA,NA,13.506944444444443,NA,28.155339805825243
75060,Dallas County,TX,NA,NA,35.173611111111114,NA,NA
75061,Dallas County,TX,NA,NA,NA,23.65415986949429,NA
75067,Denton County,TX,NA,NA,NA,31.402936378466556,NA
75068,Denton County,TX,NA,NA,25.13888888888889,NA,NA
75069,Collin County,TX,30.560271646859082,NA,42.11805555555556,NA,NA
75071,Collin County,TX,NA,NA,55.52083333333333,NA,NA
75077,Denton County,TX,NA,NA,NA,45.51386623164764,NA
75088,Dallas County,TX,NA,NA,NA,74.79608482871126,NA
75104,Dallas County,TX,NA,NA,NA,26.753670473083197,NA
75110,Navarro County,TX,NA,NA,NA,75.69331158238172,NA
75126,Kaufman County,TX,35.144312393887944,NA,25,NA,63.10679611650486
75135,Hunt County,TX,95.41595925297113,NA,NA,NA,NA
75143,Henderson County,TX,NA,NA,57.15277777777777,NA,NA
75150,Dallas County,TX,NA,NA,NA,48.776508972267536,NA
75156,Henderson County,TX,NA,71.55555555555554,42.36111111111111,62.071778140293645,NA
75160,Kaufman County,TX,NA,NA,58.12500000000001,NA,NA
75201,Dallas County,TX,77.24957555178268,NA,NA,NA,NA
75205,Dallas County,TX,NA,NA,NA,69.82055464926592,NA
75211,Dallas County,TX,NA,NA,NA,20.96247960848287,NA
75212,Dallas County,TX,NA,NA,39.513888888888886,NA,NA
75214,Dallas County,TX,NA,NA,37.74305555555556,55.87275693311582,NA
75216,Dallas County,TX,33.446519524618,NA,NA,36.133768352365415,NA
75217,Dallas County,TX,NA,NA,5.902777777777778,NA,NA
75223,Dallas County,TX,76.06112054329371,NA,NA,NA,NA
75232,Dallas County,TX,NA,NA,39.13194444444444,NA,NA
75233,Dallas County,TX,NA,NA,66.42361111111111,NA,NA
75237,Dallas County,TX,NA,NA,38.125,NA,NA
75240,Dallas County,TX,NA,NA,63.298611111111114,NA,NA
75243,Dallas County,TX,NA,NA,37.8125,NA,NA
75248,Dallas County,TX,NA,NA,52.01388888888889,NA,NA
75252,Collin County,TX,NA,NA,NA,NA,49.70873786407767
75401,Hunt County,TX,NA,NA,78.29861111111111,NA,NA
75402,Hunt County,TX,NA,NA,71.18055555555556,NA,NA
75407,Collin County,TX,NA,NA,56.94444444444444,NA,NA
75409,Collin County,TX,61.96943972835314,NA,NA,NA,NA
75424,Collin County,TX,NA,NA,99.23611111111111,NA,NA
75462,Lamar County,TX,NA,NA,84.40972222222223,NA,NA
75501,Bowie County,TX,NA,23.11111111111111,NA,NA,NA
75602,Gregg County,TX,NA,NA,NA,NA,76.69902912621359
75603,Gregg County,TX,NA,NA,95.17361111111111,NA,NA
75644,Upshur County,TX,NA,88,NA,NA,NA
75670,Harrison County,TX,48.89643463497453,NA,67.43055555555556,67.61827079934747,NA
75684,Rusk County,TX,78.77758913412563,NA,NA,NA,NA
75686,Camp County,TX,80.4753820033956,NA,98.99305555555556,NA,NA
75702,Smith County,TX,NA,NA,NA,38.66231647634584,30.679611650485437
75704,Smith County,TX,NA,NA,80.41666666666667,NA,NA
75706,Smith County,TX,NA,NA,54.513888888888886,NA,NA
75754,Van Zandt County,TX,NA,NA,93.09027777777777,NA,NA
75757,Smith County,TX,NA,NA,70.9375,NA,NA
75766,Cherokee County,TX,NA,NA,NA,8.890701468189233,6.213592233009709
75785,Cherokee County,TX,NA,NA,NA,NA,70.48543689320388
75831,Leon County,TX,NA,NA,NA,94.12724306688418,NA
75901,Angelina County,TX,NA,NA,NA,37.27569331158238,NA
75904,Angelina County,TX,NA,NA,NA,14.355628058727568,NA
75935,Shelby County,TX,NA,NA,NA,NA,85.8252427184466
75948,Sabine County,TX,NA,NA,94.0625,NA,NA
75951,Jasper County,TX,NA,NA,92.88194444444444,NA,NA
75964,Nacogdoches County,TX,64.68590831918506,NA,NA,71.61500815660685,NA
75966,Newton County,TX,93.88794567062818,NA,NA,NA,NA
75979,Tyler County,TX,94.90662139219015,85.77777777777777,NA,NA,NA
76002,Tarrant County,TX,NA,NA,51.07638888888889,NA,NA
76006,Tarrant County,TX,NA,NA,85.27777777777777,NA,NA
76008,Parker County,TX,NA,NA,73.33333333333333,NA,NA
76009,Johnson County,TX,NA,NA,89.82638888888889,NA,NA
76010,Tarrant County,TX,NA,4.888888888888889,NA,NA,NA
76014,Tarrant County,TX,NA,NA,72.67361111111111,43.066884176182704,NA
76015,Tarrant County,TX,NA,NA,73.85416666666667,NA,80
76016,Tarrant County,TX,NA,NA,NA,NA,33.78640776699029
76017,Tarrant County,TX,NA,NA,NA,NA,34.56310679611651
76020,Tarrant County,TX,NA,NA,56.80555555555556,NA,NA
76021,Tarrant County,TX,NA,NA,NA,37.03099510603589,NA
76028,Johnson County,TX,NA,NA,NA,NA,12.03883495145631
76031,Johnson County,TX,NA,NA,NA,48.04241435562806,NA
76033,Johnson County,TX,NA,NA,94.82638888888889,NA,NA
76049,Hood County,TX,88.62478777589135,NA,NA,NA,NA
76053,Tarrant County,TX,78.09847198641766,NA,NA,NA,45.63106796116505
76087,Parker County,TX,NA,NA,61.458333333333336,NA,NA
76088,Parker County,TX,86.92699490662139,NA,75.34722222222221,NA,NA
76103,Tarrant County,TX,NA,NA,58.611111111111114,NA,NA
76104,Tarrant County,TX,NA,NA,15.48611111111111,NA,NA
76106,Tarrant County,TX,NA,NA,41.31944444444444,19.412724306688418,NA
76108,Tarrant County,TX,30.89983022071307,NA,NA,NA,NA
76111,Tarrant County,TX,NA,NA,69.13194444444444,NA,NA
76117,Tarrant County,TX,NA,NA,28.368055555555554,NA,NA
76119,Tarrant County,TX,3.5653650254668934,NA,NA,NA,26.796116504854368
76126,Tarrant County,TX,NA,NA,70.10416666666667,NA,NA
76132,Tarrant County,TX,NA,NA,57.84722222222223,NA,NA
76133,Tarrant County,TX,NA,NA,12.743055555555555,20.146818923327896,NA
76140,Tarrant County,TX,27.164685908319186,NA,NA,NA,NA
76201,Denton County,TX,NA,NA,77.22222222222223,NA,NA
76207,Denton County,TX,NA,NA,75.76388888888889,NA,NA
76226,Denton County,TX,NA,NA,NA,NA,83.10679611650485
76244,Tarrant County,TX,NA,NA,NA,NA,72.23300970873787
76255,Montague County,TX,NA,NA,NA,88.98858075040783,NA
76272,Cooke County,TX,NA,NA,96.84027777777777,NA,NA
76301,Wichita County,TX,NA,NA,40.24305555555556,NA,NA
76302,Wichita County,TX,NA,NA,86.5625,NA,NA
76306,Wichita County,TX,85.90831918505943,NA,NA,NA,NA
76309,Wichita County,TX,NA,NA,NA,75.44861337683524,NA
76354,Wichita County,TX,NA,NA,NA,82.38172920065253,NA
76365,Clay County,TX,NA,NA,91.63194444444444,NA,NA
76374,Young County,TX,NA,NA,NA,90.1305057096248,NA
76401,Erath County,TX,NA,NA,56.041666666666664,NA,NA
76442,Comanche County,TX,NA,NA,84.65277777777777,NA,NA
76504,Bell County,TX,NA,NA,6.493055555555556,NA,NA
76513,Bell County,TX,NA,10.222222222222223,NA,NA,NA
76522,Coryell County,TX,15.110356536502549,NA,NA,NA,NA
76543,Bell County,TX,NA,NA,21.944444444444443,NA,NA
76548,Bell County,TX,NA,NA,NA,16.476345840130506,NA
76549,Bell County,TX,NA,NA,17.430555555555554,NA,NA
76550,Lampasas County,TX,NA,NA,58.26388888888889,NA,NA
76567,Milam County,TX,77.75891341256367,NA,NA,NA,NA
76634,Bosque County,TX,NA,NA,95.86805555555556,NA,NA
76692,Hill County,TX,NA,NA,89.54861111111111,NA,NA
76705,McLennan County,TX,NA,NA,72.63888888888889,NA,NA
76706,McLennan County,TX,NA,NA,28.819444444444443,NA,NA
76707,McLennan County,TX,NA,NA,65.625,NA,NA
76710,McLennan County,TX,NA,NA,47.46527777777778,NA,NA
76712,McLennan County,TX,NA,NA,35.798611111111114,NA,NA
76825,McCulloch County,TX,NA,NA,NA,72.59380097879283,NA
76901,Tom Green County,TX,NA,NA,73.15972222222223,NA,NA
76903,Tom Green County,TX,40.57724957555178,NA,NA,NA,NA
77004,Harris County,TX,77.07979626485569,NA,55.41666666666667,NA,NA
77013,Harris County,TX,NA,NA,82.5,NA,NA
77015,Harris County,TX,NA,NA,66.35416666666667,NA,NA
77021,Harris County,TX,NA,NA,NA,34.09461663947798,NA
77022,Harris County,TX,NA,NA,77.60416666666666,NA,NA
77023,Harris County,TX,NA,NA,NA,62.39804241435563,NA
77028,Harris County,TX,NA,NA,NA,86.86786296900489,NA
77031,Harris County,TX,NA,NA,70.83333333333334,NA,NA
77033,Harris County,TX,NA,NA,NA,18.107667210440457,NA
77035,Harris County,TX,NA,NA,67.77777777777779,78.79282218597064,NA
77039,Harris County,TX,47.368421052631575,NA,NA,NA,NA
77040,Harris County,TX,NA,NA,39.65277777777778,NA,NA
77041,Harris County,TX,NA,86.66666666666667,NA,NA,NA
77042,Harris County,TX,NA,NA,66.80555555555556,NA,NA
77044,Harris County,TX,NA,NA,30.486111111111114,NA,NA
77045,Harris County,TX,NA,NA,NA,86.3784665579119,NA
77048,Harris County,TX,NA,74.66666666666667,NA,NA,NA
77049,Harris County,TX,NA,NA,59.93055555555556,NA,NA
77051,Harris County,TX,NA,NA,47.11805555555556,NA,NA
77056,Harris County,TX,NA,NA,71.07638888888889,NA,NA
77062,Harris County,TX,NA,NA,53.888888888888886,NA,NA
77063,Harris County,TX,NA,NA,NA,NA,71.06796116504854
77071,Harris County,TX,NA,NA,89.27083333333333,NA,61.55339805825243
77072,Harris County,TX,NA,4.444444444444445,NA,NA,NA
77073,Harris County,TX,NA,NA,46.5625,NA,NA
77082,Harris County,TX,NA,NA,43.4375,NA,NA
77087,Harris County,TX,NA,NA,NA,51.63132137030995,NA
77088,Harris County,TX,NA,NA,57.22222222222222,NA,NA
77090,Harris County,TX,NA,NA,NA,NA,66.60194174757281
77093,Harris County,TX,NA,NA,36.388888888888886,NA,NA
77099,Harris County,TX,NA,NA,91.18055555555556,69.9021207177814,NA
77301,Montgomery County,TX,NA,NA,49.0625,NA,NA
77303,Montgomery County,TX,NA,NA,76.52777777777777,92.90375203915171,NA
77316,Montgomery County,TX,NA,NA,NA,58.40130505709625,NA
77318,Montgomery County,TX,NA,NA,74.65277777777779,NA,NA
77320,Walker County,TX,NA,NA,67.15277777777777,NA,NA
77336,Harris County,TX,37.18166383701188,NA,NA,NA,NA
77346,Harris County,TX,NA,NA,NA,66.80261011419249,NA
77354,Montgomery County,TX,29.711375212224105,NA,NA,NA,NA
77356,Montgomery County,TX,NA,NA,NA,NA,48.932038834951456
77358,Walker County,TX,NA,NA,98.36805555555556,NA,NA
77365,Montgomery County,TX,NA,NA,43.50694444444444,57.17781402936378,NA
77375,Harris County,TX,NA,NA,NA,NA,77.08737864077669
77377,Harris County,TX,NA,NA,69.58333333333333,49.9184339314845,NA
77378,Montgomery County,TX,NA,NA,NA,83.93148450244698,NA
77380,Montgomery County,TX,NA,NA,67.08333333333333,NA,NA
77381,Montgomery County,TX,NA,NA,84.0625,NA,NA
77385,Montgomery County,TX,NA,NA,54.72222222222223,NA,NA
77388,Harris County,TX,NA,NA,38.958333333333336,NA,NA
77396,Harris County,TX,33.61629881154499,NA,NA,NA,NA
77429,Harris County,TX,NA,NA,NA,4.97553017944535,NA
77449,Harris County,TX,NA,NA,NA,23.4094616639478,NA
77450,Harris County,TX,NA,NA,32.11805555555556,NA,40.19417475728155
77459,Fort Bend County,TX,NA,NA,17.15277777777778,NA,24.660194174757283
77469,Fort Bend County,TX,NA,NA,56.21527777777777,NA,NA
77489,Fort Bend County,TX,57.045840407470294,NA,23.993055555555557,NA,NA
77493,Harris County,TX,NA,NA,NA,NA,67.96116504854369
77498,Fort Bend County,TX,NA,NA,47.673611111111114,48.858075040783035,NA
77503,Harris County,TX,NA,NA,NA,96.3295269168026,NA
77505,Harris County,TX,NA,NA,NA,59.54323001631321,NA
77506,Harris County,TX,NA,NA,54.44444444444444,NA,NA
77515,Brazoria County,TX,60.95076400679117,NA,42.395833333333336,NA,NA
77520,Harris County,TX,NA,NA,37.638888888888886,NA,NA
77521,Harris County,TX,NA,NA,56.076388888888886,NA,NA
77523,Chambers County,TX,NA,NA,51.28472222222222,61.99021207177814,NA
77530,Harris County,TX,NA,NA,NA,83.11582381729201,NA
77532,Harris County,TX,NA,NA,90.79861111111111,NA,NA
77535,Liberty County,TX,NA,NA,34.02777777777778,NA,NA
77539,Galveston County,TX,NA,NA,13.958333333333334,NA,66.01941747572816
77550,Galveston County,TX,NA,NA,13.090277777777779,14.681892332789559,NA
77563,Galveston County,TX,NA,82.22222222222221,NA,46.084828711256115,NA
77566,Brazoria County,TX,NA,NA,NA,42.41435562805872,NA
77571,Harris County,TX,NA,50.22222222222222,NA,NA,NA
77573,Galveston County,TX,NA,NA,NA,4.567699836867863,NA
77583,Brazoria County,TX,NA,NA,NA,88.25448613376835,NA
77584,Brazoria County,TX,NA,NA,NA,NA,38.44660194174757
77586,Harris County,TX,NA,NA,42.291666666666664,NA,NA
77619,Jefferson County,TX,NA,NA,67.53472222222221,76.7536704730832,NA
77627,Jefferson County,TX,NA,NA,NA,91.92495921696575,NA
77632,Orange County,TX,37.521222410865875,NA,NA,NA,NA
77642,Jefferson County,TX,NA,NA,86.49305555555556,NA,NA
77651,Jefferson County,TX,NA,NA,85.27777777777777,NA,NA
77656,Hardin County,TX,NA,NA,NA,57.50407830342578,NA
77657,Hardin County,TX,NA,NA,51.145833333333336,NA,NA
77662,Orange County,TX,NA,NA,38.611111111111114,NA,NA
77701,Jefferson County,TX,NA,NA,74.02777777777779,NA,NA
77703,Jefferson County,TX,78.77758913412563,NA,66.875,NA,NA
77705,Jefferson County,TX,72.32597623089984,NA,NA,NA,NA
77706,Jefferson County,TX,NA,NA,83.88888888888889,NA,NA
77707,Jefferson County,TX,NA,NA,71.07638888888889,NA,NA
77713,Jefferson County,TX,NA,NA,74.86111111111111,NA,NA
77803,Brazos County,TX,NA,NA,NA,41.272430668841764,NA
77833,Washington County,TX,NA,NA,39.65277777777778,NA,NA
77840,Brazos County,TX,74.36332767402376,NA,NA,NA,NA
77845,Brazos County,TX,NA,NA,49.895833333333336,NA,NA
77905,Victoria County,TX,NA,NA,56.56250000000001,NA,NA
77979,Calhoun County,TX,NA,NA,66.80555555555556,NA,NA
77995,Lavaca County,TX,NA,NA,NA,72.10440456769985,NA
78003,Bandera County,TX,NA,NA,96.80555555555556,NA,NA
78014,La Salle County,TX,NA,NA,97.11805555555556,NA,NA
78046,Webb County,TX,NA,3.5555555555555554,NA,NA,NA
78064,Atascosa County,TX,NA,NA,NA,78.79282218597064,NA
78065,Atascosa County,TX,NA,NA,84.79166666666667,NA,NA
78070,Comal County,TX,NA,NA,NA,80.99510603588908,NA
78101,Bexar County,TX,NA,NA,94.89583333333333,NA,NA
78102,Bee County,TX,NA,NA,72.88194444444444,NA,NA
78108,Guadalupe County,TX,NA,NA,68.09027777777777,NA,NA
78119,Karnes County,TX,NA,NA,92.46527777777777,NA,NA
78132,Comal County,TX,NA,NA,65.55555555555556,NA,NA
78155,Guadalupe County,TX,NA,NA,NA,27.569331158238175,NA
78164,DeWitt County,TX,NA,NA,95.34722222222223,NA,NA
78201,Bexar County,TX,NA,NA,50.55555555555556,52.28384991843393,NA
78204,Bexar County,TX,70.62818336162988,NA,NA,NA,NA
78209,Bexar County,TX,NA,NA,97.63888888888889,NA,NA
78210,Bexar County,TX,NA,25.333333333333336,18.75,47.79771615008156,50.29126213592233
78211,Bexar County,TX,72.15619694397284,NA,NA,NA,70.09708737864078
78212,Bexar County,TX,NA,NA,NA,39.31484502446982,NA
78214,Bexar County,TX,41.08658743633276,NA,NA,NA,NA
78220,Bexar County,TX,53.82003395585738,NA,NA,NA,NA
78221,Bexar County,TX,NA,NA,39.61805555555556,NA,NA
78224,Bexar County,TX,NA,46.666666666666664,NA,NA,NA
78225,Bexar County,TX,75.21222410865875,NA,85.03472222222223,NA,NA
78226,Bexar County,TX,NA,NA,NA,93.96411092985318,NA
78228,Bexar County,TX,42.27504244482173,8.444444444444445,NA,29.119086460032626,NA
78229,Bexar County,TX,52.801358234295414,NA,NA,NA,NA
78230,Bexar County,TX,NA,NA,NA,53.996737357259384,NA
78237,Bexar County,TX,NA,12,23.680555555555554,NA,NA
78238,Bexar County,TX,NA,NA,NA,NA,84.46601941747572
78242,Bexar County,TX,NA,NA,72.32638888888889,NA,NA
78244,Bexar County,TX,NA,NA,54.44444444444444,NA,NA
78245,Bexar County,TX,4.4142614601018675,NA,17.84722222222222,NA,NA
78249,Bexar County,TX,51.782682512733444,NA,52.916666666666664,NA,NA
78251,Bexar County,TX,NA,NA,48.4375,NA,NA
