ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
18328,Pike County,PA,NA,NA,NA,NA,85.286783042394
18353,Monroe County,PA,NA,NA,NA,NA,98.25436408977556
18360,Monroe County,PA,NA,54.268292682926834,57.54385964912281,11.903246339910885,NA
18411,Lackawanna County,PA,NA,NA,NA,52.06874602164226,NA
18504,Lackawanna County,PA,NA,NA,27.31829573934837,40.0381922342457,NA
18505,Lackawanna County,PA,NA,NA,69.12280701754386,NA,NA
18512,Lackawanna County,PA,NA,NA,58.44611528822055,NA,NA
18612,Luzerne County,PA,NA,NA,52.23057644110276,NA,NA
18634,Luzerne County,PA,NA,NA,39.29824561403509,86.05983450031826,NA
18640,Luzerne County,PA,NA,NA,NA,NA,21.07231920199501
18641,Luzerne County,PA,NA,NA,NA,67.53660089115213,NA
18643,Luzerne County,PA,NA,NA,NA,89.0515595162317,NA
18644,Luzerne County,PA,NA,NA,NA,NA,76.18453865336659
18660,Luzerne County,PA,NA,NA,98.59649122807016,NA,NA
18702,Luzerne County,PA,NA,NA,46.51629072681705,NA,NA
18704,Luzerne County,PA,NA,NA,14.837092731829573,NA,NA
18706,Luzerne County,PA,NA,NA,35.288220551378444,32.145130490133674,NA
18707,Luzerne County,PA,NA,NA,53.68421052631579,28.898790579248885,NA
18708,Luzerne County,PA,NA,NA,NA,NA,54.862842892768086
18801,Susquehanna County,PA,NA,NA,NA,62.189688096753656,NA
18902,Bucks County,PA,83.37950138504155,NA,NA,NA,NA
18947,Bucks County,PA,NA,NA,NA,98.21769573520051,NA
18951,Bucks County,PA,NA,NA,47.31829573934837,NA,NA
18954,Bucks County,PA,NA,NA,NA,NA,85.53615960099751
18964,Montgomery County,PA,NA,NA,NA,81.73138128580521,NA
18969,Montgomery County,PA,92.5207756232687,NA,60.75187969924812,NA,NA
19002,Montgomery County,PA,NA,NA,89.52380952380953,NA,NA
19006,Montgomery County,PA,NA,NA,73.63408521303259,NA,NA
19007,Bucks County,PA,NA,NA,22.857142857142858,NA,NA
19020,Bucks County,PA,NA,NA,69.77443609022556,56.97008274984087,NA
19023,Delaware County,PA,NA,NA,58.796992481203006,53.27816677275621,NA
19030,Bucks County,PA,NA,NA,89.32330827067669,NA,NA
19034,Montgomery County,PA,NA,NA,93.88471177944862,NA,NA
19036,Delaware County,PA,NA,NA,90.72681704260651,NA,NA
19040,Montgomery County,PA,NA,NA,45.46365914786967,NA,NA
19047,Bucks County,PA,NA,NA,53.68421052631579,NA,NA
19060,Delaware County,PA,NA,NA,NA,NA,77.55610972568579
19061,Delaware County,PA,NA,NA,NA,NA,52.244389027431424
19063,Delaware County,PA,NA,NA,50.526315789473685,NA,10.723192019950124
19066,Montgomery County,PA,NA,NA,98.89724310776943,NA,NA
19067,Bucks County,PA,NA,NA,NA,7.192870782940802,NA
19073,Delaware County,PA,NA,NA,76.69172932330827,NA,NA
19076,Delaware County,PA,NA,NA,78.19548872180451,NA,NA
19081,Delaware County,PA,NA,NA,NA,94.90770210057289,NA
19083,Delaware County,PA,NA,NA,24.51127819548872,12.348822406110758,NA
19086,Delaware County,PA,NA,NA,NA,NA,71.94513715710723
19087,Chester County,PA,63.1578947368421,NA,NA,NA,NA
19095,Montgomery County,PA,NA,NA,90.77694235588972,NA,NA
19102,Philadelphia County,PA,NA,NA,96.74185463659147,NA,NA
19104,Philadelphia County,PA,NA,NA,9.974937343358397,17.05919796308084,NA
19114,Philadelphia County,PA,NA,77.4390243902439,NA,20.050922978994272,NA
19115,Philadelphia County,PA,NA,NA,46.81704260651629,NA,NA
19116,Philadelphia County,PA,NA,NA,NA,45.2577975811585,NA
19119,Philadelphia County,PA,NA,NA,NA,17.63208147676639,NA
19120,Philadelphia County,PA,NA,13.414634146341465,2.556390977443609,NA,NA
19123,Philadelphia County,PA,61.495844875346265,NA,51.07769423558898,NA,NA
19126,Philadelphia County,PA,NA,NA,62.255639097744364,NA,NA
19131,Philadelphia County,PA,NA,NA,NA,38.76511775938892,NA
19133,Philadelphia County,PA,NA,NA,42.556390977443606,NA,NA
19134,Philadelphia County,PA,4.986149584487535,NA,NA,13.112667091024823,NA
19137,Philadelphia County,PA,NA,NA,60.952380952380956,NA,NA
19139,Philadelphia County,PA,NA,NA,18.947368421052634,6.619987269255251,NA
19140,Philadelphia County,PA,NA,NA,28.32080200501253,NA,NA
19141,Philadelphia County,PA,NA,NA,7.167919799498747,NA,NA
19143,Philadelphia County,PA,NA,NA,NA,1.273074474856779,NA
19145,Philadelphia County,PA,NA,NA,NA,10.884786760025461,33.66583541147132
19146,Philadelphia County,PA,NA,NA,61.3032581453634,NA,48.87780548628429
19147,Philadelphia County,PA,NA,NA,74.83709273182957,NA,NA
19150,Philadelphia County,PA,NA,NA,28.92230576441103,NA,NA
19152,Philadelphia County,PA,NA,NA,46.8671679197995,NA,NA
19153,Philadelphia County,PA,NA,NA,NA,NA,94.2643391521197
19154,Philadelphia County,PA,NA,NA,60.902255639097746,NA,NA
19320,Chester County,PA,NA,NA,NA,11.521323997453852,NA
19341,Chester County,PA,NA,NA,69.52380952380952,NA,NA
19348,Chester County,PA,NA,NA,NA,42.32972628898791,NA
19355,Chester County,PA,NA,NA,67.91979949874687,NA,NA
19362,Chester County,PA,NA,NA,NA,95.79885423297263,NA
19363,Chester County,PA,NA,NA,NA,67.85486950986632,NA
19382,Chester County,PA,NA,NA,NA,76.95735200509229,NA
19390,Chester County,PA,NA,NA,NA,NA,53.99002493765585
19401,Montgomery County,PA,NA,NA,NA,NA,36.65835411471321
19403,Montgomery County,PA,NA,NA,16.591478696741856,NA,32.294264339152114
19406,Montgomery County,PA,NA,NA,NA,82.43157224697644,NA
19422,Montgomery County,PA,NA,NA,47.61904761904761,33.736473583704644,NA
19426,Montgomery County,PA,NA,NA,NA,28.007638446849143,NA
19428,Montgomery County,PA,NA,NA,NA,69.50986632718013,NA
19446,Montgomery County,PA,NA,NA,41.65413533834587,NA,NA
19464,Montgomery County,PA,NA,42.073170731707314,NA,NA,NA
19508,Berks County,PA,79.22437673130193,NA,NA,NA,NA
19518,Berks County,PA,NA,NA,73.68421052631578,NA,NA
19522,Berks County,PA,NA,NA,60.10025062656642,NA,NA
19526,Berks County,PA,75.90027700831024,NA,NA,NA,NA
19601,Berks County,PA,NA,NA,2.756892230576441,NA,NA
19604,Berks County,PA,NA,NA,10.726817042606516,33.1635900700191,NA
19605,Berks County,PA,NA,NA,NA,34.88224061107575,NA
19606,Berks County,PA,NA,NA,9.874686716791981,25.716104392106935,NA
19607,Berks County,PA,40.16620498614959,NA,NA,NA,NA
02809,Bristol County,RI,64.26592797783933,NA,NA,30.2355187778485,NA
02818,Kent County,RI,NA,NA,NA,NA,41.77057356608479
02840,Newport County,RI,NA,NA,NA,26.607256524506685,NA
02842,Newport County,RI,NA,NA,75.58897243107769,NA,NA
02860,Providence County,RI,NA,NA,6.616541353383458,NA,NA
02865,Providence County,RI,NA,NA,64.71177944862156,81.85868873329089,NA
02871,Newport County,RI,NA,NA,NA,35.70973901973266,NA
02888,Kent County,RI,NA,NA,46.06516290726817,NA,NA
02893,Kent County,RI,NA,NA,32.03007518796993,NA,NA
02895,Providence County,RI,NA,NA,NA,NA,27.057356608478806
02904,Providence County,RI,NA,NA,62.00501253132832,18.141311266709103,NA
02905,Providence County,RI,NA,NA,68.1203007518797,NA,NA
02908,Providence County,RI,NA,NA,37.19298245614035,NA,NA
29044,Richland County,SC,NA,NA,92.531328320802,NA,NA
29059,Orangeburg County,SC,NA,NA,NA,89.75175047740292,NA
29072,Lexington County,SC,NA,NA,NA,25.07956715467855,NA
29102,Clarendon County,SC,NA,NA,NA,NA,89.77556109725685
29169,Lexington County,SC,NA,NA,51.82957393483709,NA,NA
29203,Richland County,SC,NA,NA,NA,54.16931890515595,NA
29209,Richland County,SC,NA,NA,41.35338345864661,NA,NA
29210,Richland County,SC,NA,NA,NA,49.96817313812858,50.12468827930174
29212,Lexington County,SC,NA,NA,NA,NA,50.99750623441397
29223,Richland County,SC,NA,NA,NA,24.506683640993,NA
29307,Spartanburg County,SC,NA,NA,NA,66.008911521324,NA
29325,Laurens County,SC,NA,NA,NA,NA,72.19451371571073
29335,Spartanburg County,SC,NA,NA,98.04511278195488,95.28962444302992,NA
29341,Cherokee County,SC,NA,NA,43.45864661654135,NA,NA
29349,Spartanburg County,SC,NA,NA,NA,NA,23.690773067331673
29356,Spartanburg County,SC,NA,NA,93.58395989974937,NA,NA
29365,Spartanburg County,SC,NA,NA,81.15288220551379,NA,NA
29369,Spartanburg County,SC,NA,NA,NA,60.15276893698282,NA
29379,Union County,SC,NA,52.4390243902439,29.57393483709273,NA,NA
29385,Spartanburg County,SC,84.21052631578947,NA,NA,NA,NA
29388,Spartanburg County,SC,NA,NA,81.70426065162907,NA,NA
29403,Charleston County,SC,NA,NA,NA,NA,75.43640897755611
29407,Charleston County,SC,NA,NA,NA,NA,71.44638403990025
29440,Georgetown County,SC,NA,NA,NA,NA,28.802992518703242
29445,Berkeley County,SC,NA,NA,22.25563909774436,NA,NA
29456,Dorchester County,SC,NA,NA,NA,45.130490133672815,NA
29464,Charleston County,SC,NA,NA,40,NA,NA
29472,Dorchester County,SC,NA,NA,78.0952380952381,NA,NA
29486,Berkeley County,SC,NA,NA,54.68671679197995,NA,NA
29520,Chesterfield County,SC,NA,NA,NA,56.206238064926794,NA
29532,Darlington County,SC,NA,NA,58.245614035087726,NA,NA
29560,Florence County,SC,80.60941828254848,NA,NA,NA,NA
29566,Horry County,SC,NA,NA,NA,NA,55.36159600997507
29574,Marion County,SC,NA,NA,NA,61.807765754296625,NA
29579,Horry County,SC,NA,NA,50.02506265664161,NA,NA
29581,Horry County,SC,NA,NA,NA,87.5875238701464,NA
29605,Greenville County,SC,NA,NA,53.53383458646617,NA,NA
29611,Greenville County,SC,NA,NA,NA,29.917250159134312,NA
29615,Greenville County,SC,NA,NA,55.48872180451128,NA,NA
29617,Greenville County,SC,NA,NA,NA,32.908975175047736,NA
29626,Anderson County,SC,NA,NA,NA,71.03755569700827,NA
29627,Anderson County,SC,NA,39.02439024390244,55.689223057644114,NA,NA
29640,Pickens County,SC,NA,NA,NA,NA,31.92019950124688
29646,Greenwood County,SC,NA,NA,NA,42.96626352641629,NA
29650,Greenville County,SC,NA,NA,NA,40.101845957988544,46.38403990024938
29651,Greenville County,SC,NA,NA,NA,44.62126034373011,NA
29654,Anderson County,SC,NA,NA,NA,62.31699554423934,NA
29689,Anderson County,SC,NA,NA,NA,79.56715467854869,NA
29691,Oconee County,SC,NA,NA,82.70676691729322,NA,NA
29693,Oconee County,SC,NA,NA,NA,89.11521323997454,NA
29697,Anderson County,SC,NA,NA,66.76691729323309,NA,NA
29706,Chester County,SC,41.82825484764543,NA,62.60651629072682,NA,NA
29708,York County,SC,NA,NA,72.58145363408521,NA,NA
29710,York County,SC,NA,NA,93.83458646616542,NA,47.256857855361595
29720,Lancaster County,SC,21.88365650969529,NA,NA,NA,NA
29730,York County,SC,NA,NA,NA,32.590706556333544,NA
29732,York County,SC,NA,NA,NA,22.342457033736473,NA
29745,York County,SC,NA,NA,47.51879699248121,NA,NA
29801,Aiken County,SC,NA,NA,36.49122807017544,NA,NA
29803,Aiken County,SC,NA,NA,82.25563909774436,8.975175047740294,NA
29812,Barnwell County,SC,NA,NA,91.9298245614035,NA,NA
29841,Aiken County,SC,9.141274238227147,NA,NA,NA,NA
29842,Aiken County,SC,NA,NA,94.28571428571428,NA,NA
29860,Edgefield County,SC,NA,NA,NA,66.39083386378103,NA
29906,Beaufort County,SC,NA,NA,NA,54.7422024188415,NA
29926,Beaufort County,SC,NA,NA,91.97994987468672,NA,NA
57006,Brookings County,SD,NA,NA,NA,38.38319541693189,NA
57049,Union County,SD,NA,NA,93.88471177944862,NA,NA
57106,Minnehaha County,SD,NA,NA,NA,74.0292807129217,NA
57252,Grant County,SD,NA,NA,88.32080200501254,NA,NA
57301,Davison County,SD,NA,NA,NA,30.61744112030554,NA
57501,Hughes County,SD,NA,NA,66.76691729323309,60.661998726925525,NA
57702,Pennington County,SD,NA,NA,NA,NA,8.85286783042394
57730,Custer County,SD,NA,NA,NA,75.30235518777847,NA
57752,Shannon County,SD,NA,NA,NA,99.93634627625715,NA
57783,Lawrence County,SD,NA,NA,86.46616541353383,39.52896244430299,NA
37013,Davidson County,TN,NA,NA,33.03258145363409,48.94971355824316,NA
37015,Cheatham County,TN,NA,NA,56.89223057644111,NA,NA
37030,Smith County,TN,NA,NA,71.02756892230576,NA,NA
37033,Hickman County,TN,NA,NA,85.6140350877193,NA,NA
37042,Montgomery County,TN,NA,NA,21.503759398496243,NA,52.7431421446384
37055,Dickson County,TN,NA,NA,21.553884711779446,39.019732654360276,NA
37064,Williamson County,TN,NA,NA,83.80952380952381,NA,NA
37066,Sumner County,TN,NA,NA,9.273182957393484,NA,NA
37074,Trousdale County,TN,NA,NA,63.75939849624061,NA,NA
37076,Davidson County,TN,NA,NA,NA,28.516868236791854,NA
37083,Macon County,TN,NA,NA,75.48872180451129,NA,NA
37086,Rutherford County,TN,NA,NA,NA,57.47931253978358,NA
37087,Wilson County,TN,NA,NA,15.689223057644112,NA,29.301745635910226
37110,Warren County,TN,NA,NA,NA,57.606619987269255,NA
37122,Wilson County,TN,NA,NA,25.513784461152884,NA,NA
37130,Rutherford County,TN,NA,NA,18.796992481203006,NA,NA
37160,Bedford County,TN,NA,NA,17.293233082706767,NA,NA
37172,Robertson County,TN,NA,NA,14.035087719298245,NA,NA
37174,Williamson County,TN,NA,NA,NA,NA,76.68329177057358
37185,Humphreys County,TN,NA,83.53658536585365,NA,NA,NA
37186,Sumner County,TN,NA,NA,NA,76.1298535964354,NA
37207,Davidson County,TN,NA,NA,10.977443609022556,NA,55.9850374064838
37208,Davidson County,TN,NA,NA,NA,58.75238701464036,NA
37303,McMinn County,TN,NA,NA,20.050125313283207,NA,NA
37311,Bradley County,TN,NA,NA,NA,31.95416931890516,NA
37331,McMinn County,TN,NA,NA,NA,NA,65.46134663341647
37343,Hamilton County,TN,NA,NA,20.701754385964914,NA,NA
37347,Marion County,TN,NA,NA,73.88471177944862,NA,NA
37355,Coffee County,TN,NA,NA,NA,47.48567791215786,NA
37380,Marion County,TN,NA,NA,90.17543859649123,NA,NA
37381,Rhea County,TN,NA,NA,NA,NA,66.58354114713218
37388,Coffee County,TN,NA,NA,NA,72.43793761935073,NA
37404,Hamilton County,TN,NA,NA,59.94987468671679,NA,NA
37604,Washington County,TN,NA,NA,17.844611528822053,NA,NA
37650,Unicoi County,TN,NA,NA,57.24310776942356,NA,NA
37659,Washington County,TN,NA,NA,32.78195488721805,26.352641629535327,NA
37660,Sullivan County,TN,NA,NA,48.97243107769423,NA,NA
37663,Sullivan County,TN,NA,NA,64.46115288220552,NA,NA
37701,Blount County,TN,NA,NA,65.06265664160401,NA,NA
37716,Anderson County,TN,NA,NA,79.69924812030075,26.7982176957352,NA
37748,Roane County,TN,36.288088642659275,NA,NA,26.670910248249523,NA
37757,Campbell County,TN,NA,NA,80.25062656641605,NA,NA
37771,Loudon County,TN,NA,NA,50.67669172932331,NA,NA
37772,Loudon County,TN,73.9612188365651,NA,NA,57.03373647358371,NA
37777,Blount County,TN,NA,NA,56.44110275689223,NA,NA
37803,Blount County,TN,36.84210526315789,NA,NA,NA,NA
37813,Hamblen County,TN,NA,NA,24.761904761904763,NA,NA
37821,Cocke County,TN,NA,NA,42.005012531328326,NA,NA
37830,Anderson County,TN,NA,NA,21.954887218045112,NA,36.907730673316706
37857,Hawkins County,TN,NA,NA,NA,NA,39.15211970074813
37861,Grainger County,TN,NA,NA,75.83959899749372,NA,NA
37871,Jefferson County,TN,NA,NA,81.45363408521304,NA,NA
37874,Monroe County,TN,NA,NA,NA,48.56779121578612,NA
37876,Sevier County,TN,NA,NA,NA,21.133036282622534,NA
37879,Claiborne County,TN,NA,NA,48.721804511278194,NA,NA
37882,Blount County,TN,NA,NA,NA,88.79694462126034,NA
37909,Knox County,TN,NA,NA,80.40100250626566,NA,NA
37912,Knox County,TN,NA,NA,58.69674185463659,NA,NA
37914,Knox County,TN,NA,NA,NA,NA,57.85536159600998
37917,Knox County,TN,NA,NA,NA,21.578612348822407,NA
37919,Knox County,TN,NA,NA,50.175438596491226,NA,NA
37920,Knox County,TN,NA,NA,55.43859649122807,NA,NA
37934,Knox County,TN,NA,NA,75.13784461152882,NA,NA
38006,Crockett County,TN,NA,NA,92.4812030075188,NA,NA
38008,Hardeman County,TN,NA,NA,NA,NA,73.56608478802993
38016,Shelby County,TN,NA,NA,NA,NA,70.69825436408978
38018,Shelby County,TN,NA,NA,NA,NA,84.03990024937656
38019,Tipton County,TN,NA,NA,NA,47.2310630171865,NA
38024,Dyer County,TN,NA,NA,21.804511278195488,NA,50.49875311720699
38053,Shelby County,TN,NA,NA,73.28320802005013,NA,NA
38103,Shelby County,TN,NA,NA,NA,93.31635900700192,NA
38106,Shelby County,TN,NA,NA,44.16040100250627,NA,NA
38107,Shelby County,TN,NA,NA,38.19548872180451,NA,NA
38108,Shelby County,TN,NA,NA,NA,NA,78.6783042394015
38111,Shelby County,TN,NA,NA,50.92731829573934,NA,NA
38115,Shelby County,TN,NA,NA,21.152882205513784,NA,NA
38116,Shelby County,TN,NA,20.73170731707317,16.44110275689223,NA,NA
38118,Shelby County,TN,NA,NA,16.641604010025063,NA,NA
38125,Shelby County,TN,NA,NA,NA,NA,81.79551122194513
38127,Shelby County,TN,76.17728531855957,NA,8.37092731829574,NA,NA
38128,Shelby County,TN,NA,12.195121951219512,NA,NA,NA
38261,Obion County,TN,25.761772853185594,NA,NA,NA,NA
38301,Madison County,TN,NA,NA,8.87218045112782,49.204328453214515,NA
38305,Madison County,TN,NA,NA,31.779448621553886,80.20369191597709,NA
38340,Chester County,TN,NA,NA,NA,79.05792488860598,NA
38343,Gibson County,TN,NA,NA,72.4310776942356,NA,NA
38344,Carroll County,TN,NA,NA,NA,NA,80.67331670822942
38363,Decatur County,TN,NA,NA,NA,NA,83.54114713216958
38382,Gibson County,TN,NA,NA,NA,75.23870146403566,NA
38401,Maury County,TN,NA,NA,26.666666666666668,NA,NA
38469,Lawrence County,TN,NA,NA,NA,99.29980903882877,NA
38501,Putnam County,TN,NA,NA,47.21804511278195,NA,NA
38549,Pickett County,TN,NA,NA,NA,NA,95.38653366583542
38555,Cumberland County,TN,NA,NA,NA,NA,28.428927680798004
38583,White County,TN,NA,NA,NA,26.03437301082113,NA
75006,Dallas County,TX,NA,NA,42.857142857142854,NA,NA
75013,Collin County,TX,NA,NA,NA,64.09929980903883,NA
75019,Dallas County,TX,NA,NA,77.69423558897243,NA,75.06234413965088
75020,Grayson County,TX,NA,NA,NA,81.34945894334818,NA
75038,Dallas County,TX,NA,NA,57.44360902255639,NA,NA
75040,Dallas County,TX,NA,NA,16.040100250626566,NA,NA
75043,Dallas County,TX,NA,NA,NA,NA,28.05486284289277
75044,Dallas County,TX,NA,NA,50.67669172932331,NA,NA
75050,Dallas County,TX,NA,NA,38.64661654135338,NA,NA
75051,Dallas County,TX,NA,NA,NA,44.9395289624443,88.02992518703242
75052,Dallas County,TX,NA,NA,NA,NA,28.92768079800499
75062,Dallas County,TX,NA,NA,42.65664160401003,NA,NA
75067,Denton County,TX,NA,NA,NA,31.57224697644812,NA
75071,Collin County,TX,NA,NA,24.912280701754387,28.389560789306174,NA
75082,Collin County,TX,NA,NA,NA,85.10502864417569,NA
75089,Dallas County,TX,NA,NA,NA,64.99045194143858,NA
75092,Grayson County,TX,62.603878116343495,NA,NA,NA,NA
75098,Collin County,TX,NA,NA,51.177944862155385,NA,NA
75104,Dallas County,TX,NA,NA,52.43107769423558,NA,NA
75115,Dallas County,TX,NA,NA,NA,87.07829408020369,NA
75140,Van Zandt County,TX,NA,NA,75.38847117794487,NA,NA
75149,Dallas County,TX,5.8171745152354575,NA,NA,NA,NA
75150,Dallas County,TX,NA,NA,NA,16.168045830681095,NA
75154,Ellis County,TX,NA,NA,96.94235588972431,NA,NA
75165,Ellis County,TX,NA,NA,NA,58.688733290897524,NA
75206,Dallas County,TX,NA,NA,NA,58.43411839592616,NA
75208,Dallas County,TX,NA,NA,NA,50.28644175684277,NA
75210,Dallas County,TX,NA,NA,NA,NA,81.29675810473816
75212,Dallas County,TX,NA,NA,NA,NA,48.50374064837905
75216,Dallas County,TX,NA,NA,NA,36.09166136218968,7.4812967581047385
75218,Dallas County,TX,NA,NA,NA,56.33354551241248,NA
75224,Dallas County,TX,NA,NA,NA,36.85550604710375,47.75561097256858
75228,Dallas County,TX,NA,NA,NA,19.41438574156588,NA
75232,Dallas County,TX,NA,NA,NA,38.70146403564608,NA
75234,Dallas County,TX,NA,NA,NA,46.212603437301084,NA
75241,Dallas County,TX,NA,NA,NA,NA,20.074812967581046
75401,Hunt County,TX,NA,NA,NA,54.869509866327185,NA
75426,Red River County,TX,NA,NA,93.63408521303258,NA,NA
75482,Hopkins County,TX,NA,NA,55.288220551378444,NA,NA
75494,Wood County,TX,NA,NA,81.95488721804512,NA,NA
75497,Wood County,TX,NA,NA,98.39598997493735,NA,NA
75503,Bowie County,TX,NA,NA,NA,53.087205601527685,26.309226932668327
75601,Gregg County,TX,NA,NA,69.47368421052632,NA,NA
75603,Gregg County,TX,NA,NA,NA,83.89560789306174,NA
75652,Rusk County,TX,NA,NA,65.81453634085213,45.95798854232972,NA
75657,Marion County,TX,NA,NA,NA,NA,89.02743142144638
75701,Smith County,TX,NA,NA,NA,12.412476129853596,30.174563591022448
75702,Smith County,TX,NA,35.36585365853659,NA,NA,NA
75703,Smith County,TX,18.559556786703602,NA,NA,NA,NA
75704,Smith County,TX,94.45983379501385,NA,NA,NA,NA
75706,Smith County,TX,NA,NA,56.992481203007515,65.43602800763844,NA
75707,Smith County,TX,32.13296398891966,NA,NA,47.358370464672184,NA
75708,Smith County,TX,NA,NA,NA,81.5404201145767,NA
75751,Henderson County,TX,NA,NA,72.08020050125313,NA,NA
75766,Cherokee County,TX,NA,NA,31.378446115288224,34.436664544875875,4.987531172069826
75771,Smith County,TX,NA,NA,50.97744360902256,NA,NA
75901,Angelina County,TX,NA,71.95121951219512,NA,NA,NA
75904,Angelina County,TX,NA,NA,62.75689223057645,NA,NA
75935,Shelby County,TX,NA,NA,NA,75.493316359007,NA
75961,Nacogdoches County,TX,43.21329639889196,NA,63.35839598997494,NA,NA
75964,Nacogdoches County,TX,NA,NA,59.14786967418546,NA,NA
75979,Tyler County,TX,NA,NA,NA,NA,88.2793017456359
76006,Tarrant County,TX,NA,NA,NA,NA,100
76012,Tarrant County,TX,NA,NA,72.98245614035088,NA,45.01246882793018
76017,Tarrant County,TX,NA,NA,27.919799498746865,NA,NA
76028,Johnson County,TX,NA,NA,10.37593984962406,42.32972628898791,NA
76031,Johnson County,TX,NA,NA,60.6516290726817,NA,NA
76043,Somervell County,TX,NA,NA,NA,NA,83.79052369077307
76053,Tarrant County,TX,NA,31.097560975609756,NA,NA,NA
76060,Tarrant County,TX,NA,NA,89.22305764411027,NA,NA
76104,Tarrant County,TX,NA,NA,NA,NA,68.20448877805487
76105,Tarrant County,TX,NA,NA,NA,22.406110757479315,NA
76108,Tarrant County,TX,NA,NA,35.08771929824561,NA,NA
76110,Tarrant County,TX,NA,NA,NA,NA,80.0498753117207
76112,Tarrant County,TX,NA,NA,12.230576441102757,NA,NA
76114,Tarrant County,TX,NA,NA,NA,51.36855506047103,NA
76119,Tarrant County,TX,NA,9.146341463414634,7.017543859649122,NA,NA
76120,Tarrant County,TX,NA,NA,NA,80.3946530872056,NA
76135,Tarrant County,TX,NA,NA,NA,62.06238064926798,NA
76164,Tarrant County,TX,NA,NA,NA,67.91852323360916,NA
76177,Tarrant County,TX,NA,NA,92.73182957393483,NA,NA
76226,Denton County,TX,NA,NA,63.8095238095238,NA,NA
76234,Wise County,TX,NA,NA,NA,NA,66.45885286783042
76273,Grayson County,TX,NA,NA,NA,68.49140674729472,NA
76301,Wichita County,TX,NA,NA,43.30827067669173,NA,NA
76306,Wichita County,TX,NA,NA,89.92481203007519,NA,NA
76309,Wichita County,TX,NA,NA,NA,74.72947167409293,NA
76310,Wichita County,TX,NA,NA,66.2155388471178,NA,NA
76384,Wilbarger County,TX,NA,NA,71.97994987468672,NA,NA
76424,Stephens County,TX,NA,NA,66.51629072681703,NA,NA
76442,Comanche County,TX,79.50138504155125,NA,NA,NA,NA
76457,Hamilton County,TX,97.78393351800554,NA,NA,NA,NA
76501,Bell County,TX,NA,23.170731707317074,41.00250626566416,84.91406747294717,NA
76502,Bell County,TX,NA,NA,42.907268170426065,53.46912794398472,9.72568578553616
76513,Bell County,TX,NA,NA,NA,1.1457670273711011,0.3740648379052369
76528,Coryell County,TX,37.396121883656505,NA,NA,13.176320814767664,NA
76543,Bell County,TX,NA,NA,NA,18.905155951623172,NA
76550,Lampasas County,TX,NA,NA,60.10025062656642,NA,NA
76574,Williamson County,TX,51.24653739612188,NA,NA,NA,NA
76643,McLennan County,TX,NA,NA,NA,57.606619987269255,NA
76661,Falls County,TX,NA,NA,NA,81.66772756206238,NA
76667,Limestone County,TX,NA,NA,54.18546365914787,NA,NA
76705,McLennan County,TX,20.77562326869806,NA,NA,NA,NA
76706,McLennan County,TX,23.822714681440445,NA,NA,NA,NA
76712,McLennan County,TX,NA,NA,38.34586466165413,NA,NA
76849,Kimble County,TX,NA,NA,96.59147869674185,NA,NA
76901,Tom Green County,TX,NA,NA,NA,63.526416295353286,NA
76903,Tom Green County,TX,NA,NA,NA,78.03946530872055,NA
76904,Tom Green County,TX,NA,NA,58.29573934837092,NA,NA
77004,Harris County,TX,NA,NA,NA,40.483768300445576,NA
77008,Harris County,TX,73.13019390581718,NA,NA,NA,NA
77013,Harris County,TX,NA,NA,NA,75.17504774029281,NA
77016,Harris County,TX,NA,NA,38.045112781954884,NA,NA
77018,Harris County,TX,NA,NA,39.899749373433586,NA,NA
77019,Harris County,TX,NA,NA,NA,71.86505410566518,NA
77020,Harris County,TX,NA,NA,54.937343358395985,50.668364099299815,NA
77022,Harris County,TX,32.96398891966759,NA,NA,NA,NA
77028,Harris County,TX,NA,NA,46.16541353383459,NA,NA
77040,Harris County,TX,NA,NA,NA,NA,57.48129675810474
77044,Harris County,TX,NA,NA,NA,58.05219605346913,NA
77045,Harris County,TX,NA,NA,53.68421052631579,NA,NA
77063,Harris County,TX,NA,NA,62.4561403508772,NA,NA
77065,Harris County,TX,42.10526315789473,NA,NA,NA,NA
77083,Harris County,TX,NA,NA,NA,NA,34.413965087281795
77089,Harris County,TX,NA,NA,40.100250626566414,NA,NA
77091,Harris County,TX,NA,NA,NA,44.87587523870146,NA
77092,Harris County,TX,NA,NA,52.08020050125314,NA,NA
77095,Harris County,TX,19.94459833795014,NA,NA,NA,NA
77096,Harris County,TX,NA,NA,55.739348370927324,NA,NA
77318,Montgomery County,TX,NA,NA,76.09022556390977,NA,NA
77328,San Jacinto County,TX,NA,NA,73.98496240601504,NA,NA
77336,Harris County,TX,NA,89.02439024390245,87.36842105263159,NA,NA
77340,Walker County,TX,NA,NA,NA,NA,65.46134663341647
77346,Harris County,TX,NA,NA,NA,31.57224697644812,NA
77351,Polk County,TX,NA,NA,41.45363408521303,NA,NA
77373,Harris County,TX,NA,NA,26.015037593984964,NA,NA
77377,Harris County,TX,NA,NA,40.05012531328321,NA,NA
77379,Harris County,TX,13.573407202216067,NA,NA,NA,NA
77382,Montgomery County,TX,NA,NA,60.250626566416045,NA,89.9002493765586
77401,Harris County,TX,72.57617728531855,NA,NA,NA,NA
77406,Fort Bend County,TX,NA,NA,41.10275689223057,NA,NA
77407,Fort Bend County,TX,NA,NA,48.67167919799499,NA,NA
