ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
10801,Westchester County,NY,NA,NA,NA,20.132450331125828,NA
10920,Rockland County,NY,NA,NA,NA,NA,89.53068592057761
10952,Rockland County,NY,NA,NA,NA,70.52980132450331,NA
10956,Rockland County,NY,79.90384615384616,NA,NA,NA,46.20938628158845
10977,Rockland County,NY,13.365384615384615,NA,22.033898305084744,NA,NA
10989,Rockland County,NY,NA,NA,NA,NA,69.81949458483754
11206,Kings County,NY,NA,1.3745704467353952,40.76717216770741,NA,NA
11207,Kings County,NY,NA,NA,NA,0.5298013245033113,NA
11208,Kings County,NY,0.38461538461538464,NA,22.301516503122212,7.6158940397351,NA
11209,Kings County,NY,NA,NA,48.528099910793934,NA,NA
11210,Kings County,NY,NA,NA,28.8135593220339,NA,NA
11211,Kings County,NY,NA,53.95189003436426,NA,NA,NA
11219,Kings County,NY,NA,NA,NA,11.258278145695364,NA
11224,Kings County,NY,NA,29.20962199312715,NA,NA,NA
11226,Kings County,NY,NA,NA,NA,NA,5.342960288808665
11232,Kings County,NY,6.923076923076923,NA,NA,NA,NA
11233,Kings County,NY,NA,NA,NA,0.6622516556291391,NA
11238,Kings County,NY,20.865384615384617,NA,NA,NA,NA
11239,Kings County,NY,NA,NA,NA,NA,52.99638989169675
11355,Queens County,NY,NA,NA,94.11239964317573,NA,8.736462093862816
11372,Queens County,NY,87.88461538461539,NA,NA,NA,NA
11373,Queens County,NY,NA,NA,NA,35.36423841059603,NA
11375,Queens County,NY,NA,NA,NA,NA,2.888086642599278
11420,Queens County,NY,NA,NA,NA,22.516556291390728,NA
11429,Queens County,NY,NA,NA,NA,99.60264900662251,NA
11436,Queens County,NY,NA,NA,NA,59.47019867549669,NA
11510,Nassau County,NY,NA,NA,NA,58.74172185430464,NA
11530,Nassau County,NY,NA,NA,73.86262265834077,NA,NA
11550,Nassau County,NY,NA,10.652920962199312,NA,NA,NA
11554,Nassau County,NY,NA,NA,NA,83.50993377483444,NA
11563,Nassau County,NY,NA,75.25773195876289,NA,NA,39.42238267148014
11570,Nassau County,NY,NA,NA,NA,42.51655629139073,NA
11572,Nassau County,NY,74.8076923076923,NA,NA,NA,NA
11581,Nassau County,NY,92.40384615384616,NA,NA,NA,NA
11590,Nassau County,NY,23.365384615384617,NA,NA,NA,NA
11701,Suffolk County,NY,NA,NA,NA,NA,24.69314079422383
11703,Suffolk County,NY,NA,NA,NA,NA,71.33574007220217
11706,Suffolk County,NY,NA,NA,NA,21.456953642384104,10.830324909747292
11727,Suffolk County,NY,NA,NA,NA,50.9271523178808,NA
11730,Suffolk County,NY,92.11538461538461,NA,NA,NA,NA
11741,Suffolk County,NY,NA,NA,89.74130240856378,NA,NA
11751,Suffolk County,NY,NA,NA,NA,62.18543046357616,NA
11752,Suffolk County,NY,NA,NA,NA,97.41721854304636,NA
11757,Suffolk County,NY,NA,NA,NA,NA,46.498194945848375
11758,Nassau County,NY,NA,NA,NA,NA,11.191335740072201
11769,Suffolk County,NY,NA,NA,NA,NA,91.91335740072202
11788,Suffolk County,NY,NA,NA,NA,60.86092715231788,NA
11795,Suffolk County,NY,NA,NA,59.50044603033007,NA,17.40072202166065
11798,Suffolk County,NY,NA,NA,92.50669045495094,NA,NA
11933,Suffolk County,NY,NA,NA,NA,NA,52.34657039711191
11935,Suffolk County,NY,NA,NA,NA,NA,94.65703971119133
11946,Suffolk County,NY,NA,NA,NA,NA,71.84115523465704
11963,Suffolk County,NY,NA,NA,NA,NA,74.36823104693141
12010,Montgomery County,NY,20.384615384615383,NA,NA,NA,NA
12020,Saratoga County,NY,NA,NA,12.39964317573595,NA,NA
12047,Albany County,NY,NA,NA,NA,41.258278145695364,NA
12090,Rensselaer County,NY,NA,NA,NA,66.02649006622516,NA
12110,Albany County,NY,NA,NA,NA,NA,31.1913357400722
12122,Schoharie County,NY,NA,NA,NA,NA,63.39350180505415
12198,Rensselaer County,NY,NA,NA,NA,NA,72.99638989169675
12203,Albany County,NY,NA,NA,NA,NA,23.610108303249095
12206,Albany County,NY,NA,NA,NA,76.62251655629139,NA
12302,Schenectady County,NY,NA,NA,NA,NA,18.48375451263538
12304,Schenectady County,NY,NA,NA,NA,NA,85.1985559566787
12309,Schenectady County,NY,NA,NA,84.65655664585192,47.086092715231786,NA
12401,Ulster County,NY,NA,18.556701030927837,38.00178412132025,NA,NA
12508,Dutchess County,NY,NA,NA,NA,NA,55.45126353790614
12564,Dutchess County,NY,NA,NA,84.47814451382693,NA,NA
12572,Dutchess County,NY,NA,NA,92.14986619090098,NA,NA
12901,Clinton County,NY,NA,NA,34.87957181088314,NA,3.1768953068592056
12946,Essex County,NY,NA,NA,NA,89.00662251655629,NA
13033,Cayuga County,NY,NA,NA,97.76984834968778,NA,NA
13035,Madison County,NY,NA,NA,98.21587867975022,NA,NA
13039,Onondaga County,NY,NA,60.48109965635739,NA,NA,NA
13057,Onondaga County,NY,NA,NA,NA,95.69536423841059,NA
13077,Cortland County,NY,55.28846153846154,NA,NA,NA,NA
13104,Onondaga County,NY,NA,NA,NA,61.258278145695364,NA
13108,Onondaga County,NY,NA,NA,NA,77.01986754966887,NA
13126,Oswego County,NY,44.13461538461539,NA,NA,NA,NA
13148,Seneca County,NY,NA,NA,NA,NA,81.66064981949458
13152,Onondaga County,NY,NA,NA,NA,NA,63.249097472924184
13164,Onondaga County,NY,NA,NA,92.59589652096342,NA,NA
13204,Onondaga County,NY,NA,NA,62.62265834076717,NA,NA
13206,Onondaga County,NY,NA,NA,NA,54.63576158940398,NA
13215,Onondaga County,NY,NA,NA,75.64674397859055,NA,NA
13219,Onondaga County,NY,NA,NA,NA,34.03973509933775,NA
13323,Oneida County,NY,NA,NA,83.31846565566458,NA,NA
13413,Oneida County,NY,NA,NA,NA,81.05960264900662,NA
13460,Chenango County,NY,NA,NA,35.2363960749331,NA,NA
13733,Chenango County,NY,NA,NA,NA,83.24503311258277,NA
13778,Chenango County,NY,NA,NA,86.70829616413917,NA,NA
13783,Delaware County,NY,NA,NA,NA,99.86754966887416,NA
13790,Broome County,NY,NA,NA,NA,NA,92.56317689530687
13815,Chenango County,NY,NA,NA,81.26672613737735,NA,NA
13901,Broome County,NY,NA,NA,1.873327386262266,NA,NA
14020,Genesee County,NY,NA,NA,NA,NA,45.77617328519856
14047,Erie County,NY,NA,NA,64.58519179304193,NA,NA
14075,Erie County,NY,NA,NA,NA,NA,5.415162454873646
14120,Niagara County,NY,NA,NA,2.5869759143621764,NA,NA
14127,Erie County,NY,NA,NA,NA,NA,56.895306859205775
14136,Chautauqua County,NY,NA,NA,NA,NA,97.68953068592057
14141,Erie County,NY,NA,NA,NA,70.52980132450331,NA
14150,Erie County,NY,NA,NA,NA,NA,10.68592057761733
14206,Erie County,NY,NA,NA,7.404103479036575,NA,NA
14207,Erie County,NY,NA,NA,NA,21.125827814569536,NA
14210,Erie County,NY,NA,31.615120274914087,NA,NA,NA
14211,Erie County,NY,1.826923076923077,NA,NA,NA,NA
14214,Erie County,NY,NA,NA,NA,29.205298013245034,NA
14217,Erie County,NY,NA,NA,NA,10.463576158940398,NA
14220,Erie County,NY,2.6923076923076925,NA,NA,NA,NA
14221,Erie County,NY,7.307692307692308,NA,NA,NA,7.148014440433213
14223,Erie County,NY,NA,NA,NA,25.165562913907287,NA
14227,Erie County,NY,NA,NA,NA,NA,15.306859205776174
14304,Niagara County,NY,NA,NA,2.6761819803746656,NA,7.725631768953069
14454,Livingston County,NY,NA,NA,NA,NA,55.88447653429603
14468,Monroe County,NY,8.846153846153847,NA,NA,NA,NA
14470,Orleans County,NY,12.211538461538462,NA,NA,40.06622516556291,NA
14502,Wayne County,NY,12.788461538461537,NA,NA,NA,NA
14505,Wayne County,NY,56.53846153846154,NA,NA,NA,NA
14530,Wyoming County,NY,NA,NA,NA,NA,83.10469314079423
14534,Monroe County,NY,NA,NA,33.54148082069581,0.9933774834437087,1.516245487364621
14610,Monroe County,NY,NA,NA,NA,NA,50.83032490974729
14612,Monroe County,NY,NA,NA,NA,0.8609271523178808,NA
14618,Monroe County,NY,NA,NA,NA,NA,7.8700361010830315
14622,Monroe County,NY,17.596153846153847,NA,NA,NA,NA
14624,Monroe County,NY,NA,NA,NA,55.960264900662246,NA
14733,Chautauqua County,NY,NA,NA,67.61819803746654,NA,NA
14870,Steuben County,NY,NA,NA,NA,NA,50.03610108303249
14886,Tompkins County,NY,NA,NA,46.208742194469224,NA,NA
14895,Allegany County,NY,NA,NA,NA,NA,25.920577617328522
14905,Chemung County,NY,NA,NA,NA,51.324503311258276,NA
27012,Forsyth County,NC,NA,NA,62.176628010704725,NA,NA
27018,Yadkin County,NC,NA,NA,NA,NA,34.44043321299639
27021,Stokes County,NC,NA,NA,NA,20.066225165562916,NA
27025,Rockingham County,NC,NA,69.7594501718213,NA,NA,NA
27030,Surry County,NC,NA,NA,NA,NA,0.5776173285198556
27040,Forsyth County,NC,NA,NA,NA,49.13907284768212,43.104693140794225
27051,Forsyth County,NC,NA,NA,NA,57.54966887417219,NA
27052,Stokes County,NC,NA,NA,NA,43.77483443708609,NA
27055,Yadkin County,NC,70.86538461538461,NA,NA,30.79470198675497,37.68953068592058
27103,Forsyth County,NC,NA,NA,NA,NA,6.714801444043321
27105,Forsyth County,NC,0.9615384615384616,NA,0.8920606601248885,50.993377483443716,NA
27106,Forsyth County,NC,NA,NA,70.91882247992864,28.67549668874172,48.59205776173285
27107,Forsyth County,NC,18.269230769230766,NA,NA,NA,9.675090252707582
27127,Forsyth County,NC,6.25,NA,NA,NA,NA
27214,Guilford County,NC,NA,67.69759450171821,NA,NA,NA
27215,Alamance County,NC,36.25,39.51890034364261,24.62087421944692,2.5827814569536423,4.332129963898916
27217,Alamance County,NC,NA,NA,55.218554861730595,NA,NA
27244,Alamance County,NC,NA,NA,NA,91.65562913907284,NA
27248,Randolph County,NC,NA,NA,96.07493309545049,NA,NA
27262,Guilford County,NC,62.11538461538461,NA,NA,NA,80.21660649819495
27263,Randolph County,NC,NA,NA,NA,NA,52.49097472924188
27278,Orange County,NC,NA,NA,14.272970561998216,NA,NA
27282,Guilford County,NC,NA,NA,57.80553077609277,59.735099337748345,NA
27292,Davidson County,NC,NA,NA,2.31935771632471,NA,NA
27295,Davidson County,NC,NA,11.34020618556701,NA,NA,NA
27301,Guilford County,NC,93.07692307692308,NA,NA,NA,NA
27302,Alamance County,NC,NA,NA,61.73059768064228,NA,15.740072202166063
27312,Chatham County,NC,NA,NA,NA,NA,8.447653429602887
27317,Randolph County,NC,NA,37.11340206185567,38.09099018733274,NA,57.68953068592057
27320,Rockingham County,NC,NA,NA,NA,NA,15.018050541516246
27325,Moore County,NC,NA,NA,NA,NA,90.54151624548736
27330,Lee County,NC,18.942307692307693,NA,NA,71.3907284768212,NA
27332,Lee County,NC,NA,NA,NA,NA,79.5667870036101
27403,Guilford County,NC,92.40384615384616,NA,NA,NA,NA
27407,Guilford County,NC,37.59615384615385,NA,NA,NA,NA
27408,Guilford County,NC,NA,NA,NA,NA,83.46570397111913
27409,Guilford County,NC,NA,NA,71.00802854594113,NA,NA
27410,Guilford County,NC,78.65384615384615,69.41580756013745,NA,NA,NA
27455,Guilford County,NC,91.53846153846153,NA,NA,NA,NA
27513,Wake County,NC,NA,86.25429553264605,NA,NA,97.47292418772562
27514,Orange County,NC,30.288461538461537,NA,NA,NA,NA
27516,Orange County,NC,31.826923076923073,NA,NA,6.688741721854305,13.790613718411551
27517,Orange County,NC,NA,NA,NA,48.21192052980132,75.01805054151625
27519,Wake County,NC,84.32692307692308,NA,NA,NA,NA
27520,Johnston County,NC,NA,33.67697594501718,22.390722569134702,NA,NA
27521,Harnett County,NC,81.53846153846153,NA,NA,NA,NA
27525,Franklin County,NC,NA,NA,NA,NA,72.49097472924187
27526,Wake County,NC,NA,NA,58.60838537020518,NA,NA
27527,Johnston County,NC,NA,NA,NA,93.04635761589404,92.27436823104694
27530,Wayne County,NC,NA,NA,NA,41.19205298013245,NA
27536,Vance County,NC,NA,NA,19.35771632471008,NA,NA
27537,Vance County,NC,NA,NA,24.353256021409457,NA,NA
27539,Wake County,NC,NA,NA,NA,48.54304635761589,NA
27540,Wake County,NC,NA,NA,73.05976806422836,33.973509933774835,NA
27542,Johnston County,NC,NA,NA,52.36396074933095,NA,NA
27546,Harnett County,NC,NA,NA,70.65120428189117,NA,NA
27549,Franklin County,NC,34.42307692307692,NA,14.62979482604817,NA,NA
27557,Nash County,NC,NA,NA,NA,NA,96.31768953068593
27565,Granville County,NC,NA,NA,14.71900089206066,NA,NA
27569,Johnston County,NC,NA,NA,90.72256913470116,NA,NA
27571,Wake County,NC,NA,NA,97.5914362176628,NA,NA
27573,Person County,NC,NA,92.78350515463917,NA,38.741721854304636,NA
27574,Person County,NC,NA,NA,NA,NA,77.32851985559567
27587,Wake County,NC,51.92307692307693,NA,NA,NA,67.5812274368231
27589,Warren County,NC,NA,NA,96.25334522747548,NA,56.75090252707581
27592,Wake County,NC,NA,NA,NA,98.47682119205298,NA
27596,Franklin County,NC,NA,NA,73.14897413024084,NA,NA
27597,Wake County,NC,61.82692307692308,NA,NA,NA,NA
27603,Wake County,NC,4.807692307692308,NA,NA,NA,NA
27604,Wake County,NC,18.75,NA,22.747546833184657,NA,NA
27606,Wake County,NC,NA,NA,NA,NA,96.028880866426
27609,Wake County,NC,NA,NA,NA,20.662251655629138,NA
27610,Wake County,NC,NA,NA,20.428189116859947,NA,NA
27612,Wake County,NC,NA,NA,NA,85.09933774834437,NA
27614,Wake County,NC,29.807692307692307,NA,NA,NA,31.91335740072202
27615,Wake County,NC,NA,NA,NA,88.67549668874172,NA
27616,Wake County,NC,3.076923076923077,42.61168384879725,NA,NA,NA
27617,Wake County,NC,NA,NA,91.79304192685103,NA,NA
27703,Durham County,NC,7.6923076923076925,NA,NA,NA,NA
27704,Durham County,NC,60.192307692307686,NA,NA,NA,NA
27707,Durham County,NC,NA,NA,NA,NA,11.335740072202166
27712,Durham County,NC,NA,NA,NA,NA,24.332129963898915
27804,Nash County,NC,NA,35.39518900343643,NA,NA,NA
27822,Wilson County,NC,NA,NA,NA,90.4635761589404,NA
27823,Halifax County,NC,NA,NA,NA,NA,71.985559566787
27834,Pitt County,NC,NA,NA,NA,8.741721854304636,NA
27856,Nash County,NC,NA,NA,NA,49.271523178807946,NA
27864,Edgecombe County,NC,NA,NA,78.3229259589652,NA,NA
27883,Wilson County,NC,NA,NA,92.86351471900089,NA,NA
27886,Edgecombe County,NC,NA,NA,24.710080285459412,73.84105960264901,NA
27892,Martin County,NC,NA,NA,NA,51.45695364238411,NA
27893,Wilson County,NC,NA,NA,8.652988403211419,13.708609271523178,NA
27896,Wilson County,NC,NA,NA,63.06868867082962,NA,53.068592057761734
27910,Hertford County,NC,NA,NA,76.98483496877788,36.62251655629139,74.8014440433213
27932,Chowan County,NC,76.25,NA,NA,NA,NA
27959,Dare County,NC,95.09615384615384,NA,NA,NA,NA
27983,Bertie County,NC,84.61538461538461,NA,NA,NA,NA
28012,Gaston County,NC,NA,NA,44.95985727029438,NA,NA
28025,Cabarrus County,NC,NA,NA,NA,NA,74.22382671480145
28031,Mecklenburg County,NC,NA,75.25773195876289,70.11596788581623,NA,NA
28036,Mecklenburg County,NC,NA,NA,67.61819803746654,NA,NA
28037,Lincoln County,NC,NA,NA,NA,34.70198675496688,NA
28056,Gaston County,NC,NA,NA,30.95450490633363,32.980132450331126,NA
28078,Mecklenburg County,NC,NA,NA,NA,20.33112582781457,19.27797833935018
28079,Union County,NC,80.67307692307692,NA,NA,NA,NA
28080,Lincoln County,NC,NA,NA,NA,NA,76.96750902527076
28081,Cabarrus County,NC,NA,NA,53.25602140945585,NA,23.032490974729242
28086,Cleveland County,NC,NA,NA,NA,20.79470198675497,NA
28097,Stanly County,NC,NA,NA,NA,75.7615894039735,NA
28103,Union County,NC,NA,90.37800687285224,NA,NA,NA
28110,Union County,NC,11.923076923076923,NA,NA,NA,NA
28112,Union County,NC,NA,NA,31.400535236396077,22.71523178807947,NA
28115,Iredell County,NC,34.51923076923077,NA,13.470115967885816,NA,NA
28117,Iredell County,NC,NA,NA,46.03033006244425,19.867549668874172,66.35379061371842
28138,Rowan County,NC,30.57692307692308,NA,85.90544157002677,NA,NA
28139,Rutherford County,NC,NA,NA,NA,42.8476821192053,37.761732851985556
28144,Rowan County,NC,70.96153846153847,NA,NA,NA,NA
28150,Cleveland County,NC,NA,30.927835051546392,NA,NA,54.87364620938629
28152,Cleveland County,NC,NA,19.243986254295535,NA,90.06622516556291,NA
28170,Anson County,NC,NA,NA,39.87511150758252,NA,NA
28173,Union County,NC,NA,NA,26.404995539696703,NA,NA
28205,Mecklenburg County,NC,52.40384615384615,NA,NA,NA,NA
28206,Mecklenburg County,NC,NA,41.580756013745706,NA,NA,NA
28207,Mecklenburg County,NC,NA,NA,NA,NA,64.90974729241877
28210,Mecklenburg County,NC,35,NA,76.44959857270295,NA,49.025270758122744
28212,Mecklenburg County,NC,NA,NA,17.127564674397856,NA,NA
28213,Mecklenburg County,NC,NA,NA,18.28724353256021,NA,59.78339350180505
28216,Mecklenburg County,NC,NA,NA,NA,NA,15.667870036101084
28269,Mecklenburg County,NC,3.5576923076923075,NA,55.932203389830505,47.48344370860927,NA
28270,Mecklenburg County,NC,NA,NA,NA,NA,64.62093862815884
28277,Mecklenburg County,NC,NA,NA,70.74041034790366,NA,NA
28303,Cumberland County,NC,NA,NA,65.6556645851918,NA,NA
28304,Cumberland County,NC,12.980769230769232,NA,NA,30.529801324503314,33.068592057761734
28311,Cumberland County,NC,NA,NA,56.55664585191793,NA,NA
28327,Moore County,NC,NA,NA,76.62801070472793,NA,NA
28337,Bladen County,NC,56.92307692307692,NA,NA,NA,NA
28345,Richmond County,NC,NA,NA,NA,NA,35.234657039711195
28358,Robeson County,NC,NA,NA,NA,NA,11.046931407942239
28360,Robeson County,NC,47.88461538461539,NA,NA,NA,NA
28364,Robeson County,NC,NA,NA,57.091882247992864,NA,62.31046931407942
28365,Wayne County,NC,NA,NA,NA,NA,86.13718411552347
28374,Moore County,NC,NA,NA,NA,NA,32.12996389891697
28379,Richmond County,NC,NA,NA,10.16949152542373,NA,51.26353790613718
28386,Robeson County,NC,NA,NA,NA,95.09933774834437,NA
28390,Harnett County,NC,NA,NA,NA,NA,49.24187725631769
28398,Duplin County,NC,NA,NA,67.52899197145406,NA,NA
28401,New Hanover County,NC,NA,16.151202749140893,NA,20.264900662251655,NA
28403,New Hanover County,NC,88.46153846153845,NA,NA,NA,NA
28411,New Hanover County,NC,NA,NA,24.88849241748439,56.29139072847682,NA
28412,New Hanover County,NC,NA,NA,9.009812667261375,15.827814569536425,NA
28443,Pender County,NC,NA,NA,NA,41.12582781456954,NA
28463,Columbus County,NC,NA,NA,85.10258697591436,NA,NA
28466,Duplin County,NC,NA,NA,NA,57.35099337748344,NA
28467,Brunswick County,NC,NA,NA,NA,NA,51.40794223826715
28468,Brunswick County,NC,NA,NA,NA,76.35761589403972,NA
28470,Brunswick County,NC,NA,NA,NA,77.15231788079471,NA
28472,Columbus County,NC,NA,NA,NA,NA,30.685920577617328
28501,Lenoir County,NC,NA,NA,NA,29.5364238410596,NA
28518,Duplin County,NC,NA,46.391752577319586,NA,71.19205298013244,NA
28557,Carteret County,NC,73.36538461538461,NA,NA,72.91390728476821,NA
28584,Carteret County,NC,NA,NA,NA,47.74834437086093,NA
28586,Craven County,NC,67.88461538461539,NA,NA,NA,NA
28602,Catawba County,NC,NA,NA,NA,58.145695364238414,NA
28605,Watauga County,NC,NA,NA,NA,NA,72.20216606498195
28607,Watauga County,NC,NA,NA,NA,23.973509933774835,NA
28621,Surry County,NC,NA,NA,NA,35.76158940397351,NA
28625,Iredell County,NC,NA,NA,NA,10.198675496688741,NA
28636,Alexander County,NC,NA,NA,78.4121320249777,NA,NA
28645,Caldwell County,NC,NA,NA,NA,0.26490066225165565,NA
28651,Wilkes County,NC,NA,NA,NA,93.17880794701988,NA
28655,Burke County,NC,NA,NA,3.033006244424621,1.7880794701986755,NA
28657,Avery County,NC,64.13461538461539,NA,NA,NA,NA
28658,Catawba County,NC,6.25,NA,NA,NA,NA
28659,Wilkes County,NC,NA,NA,13.380909901873327,NA,NA
28673,Catawba County,NC,NA,NA,NA,NA,88.014440433213
28675,Alleghany County,NC,NA,NA,NA,65.29801324503312,NA
28677,Iredell County,NC,NA,NA,NA,11.655629139072849,NA
28678,Alexander County,NC,NA,76.97594501718214,NA,NA,NA
28690,Burke County,NC,NA,NA,38.26940231935772,NA,49.81949458483754
28697,Wilkes County,NC,NA,NA,NA,88.41059602649007,43.03249097472924
28712,Transylvania County,NC,NA,NA,NA,NA,4.693140794223827
28714,Yancey County,NC,NA,50.51546391752577,NA,NA,NA
28732,Henderson County,NC,49.32692307692308,NA,NA,NA,NA
28739,Henderson County,NC,58.269230769230774,NA,NA,NA,4.548736462093863
28741,Macon County,NC,NA,NA,NA,NA,91.76895306859207
28748,Buncombe County,NC,65,NA,88.93844781445138,NA,NA
28752,McDowell County,NC,NA,NA,31.757359500446032,NA,NA
28778,Buncombe County,NC,NA,58.075601374570454,NA,NA,NA
28785,Haywood County,NC,NA,NA,NA,NA,58.33935018050541
28786,Haywood County,NC,NA,NA,23.996431757359503,NA,13.574007220216608
28792,Henderson County,NC,NA,NA,NA,5.298013245033113,NA
28801,Buncombe County,NC,NA,NA,90.99018733273863,NA,NA
28806,Buncombe County,NC,NA,NA,NA,59.60264900662252,21.87725631768953
28904,Clay County,NC,NA,NA,NA,76.15894039735099,NA
58103,Cass County,ND,NA,NA,3.568242640499554,NA,NA
58201,Grand Forks County,ND,NA,NA,NA,NA,10.324909747292418
58503,Burleigh County,ND,73.65384615384616,NA,NA,NA,NA
58703,Ward County,ND,NA,NA,55.75379125780553,NA,NA
43015,Delaware County,OH,NA,NA,8.47457627118644,NA,80
43016,Franklin County,OH,36.63461538461538,NA,NA,NA,58.989169675090245
43017,Franklin County,OH,NA,NA,85.7270294380018,NA,NA
43021,Delaware County,OH,56.92307692307692,NA,NA,NA,NA
43026,Franklin County,OH,51.153846153846146,NA,NA,NA,NA
43028,Knox County,OH,NA,NA,NA,83.70860927152319,NA
43031,Licking County,OH,NA,NA,NA,NA,99.06137184115524
43040,Union County,OH,NA,NA,69.40231935771632,10.529801324503312,NA
43050,Knox County,OH,NA,23.02405498281787,NA,2.119205298013245,NA
43054,Franklin County,OH,NA,NA,NA,NA,88.23104693140795
43062,Licking County,OH,NA,NA,NA,18.27814569536424,NA
43064,Madison County,OH,96.73076923076923,NA,NA,NA,NA
43065,Delaware County,OH,17.115384615384617,NA,32.292595896520965,17.35099337748344,NA
43068,Franklin County,OH,1.25,NA,NA,5.629139072847682,NA
43081,Franklin County,OH,NA,NA,NA,59.0066225165563,NA
43085,Franklin County,OH,NA,NA,NA,93.50993377483444,79.92779783393502
43103,Pickaway County,OH,NA,NA,NA,86.82119205298014,91.55234657039712
43110,Franklin County,OH,NA,NA,NA,58.54304635761589,NA
43119,Franklin County,OH,5.769230769230769,NA,NA,76.22516556291392,NA
43123,Franklin County,OH,0.19230769230769232,8.24742268041237,21.052631578947366,NA,NA
43125,Franklin County,OH,NA,NA,NA,71.9205298013245,NA
43138,Hocking County,OH,8.461538461538462,NA,NA,NA,NA
43147,Fairfield County,OH,NA,16.83848797250859,NA,15.695364238410598,31.624548736462092
43203,Franklin County,OH,NA,NA,91.88224799286353,NA,NA
43204,Franklin County,OH,2.8846153846153846,NA,NA,NA,NA
43206,Franklin County,OH,0.6730769230769231,NA,NA,NA,NA
43207,Franklin County,OH,NA,NA,27.386262265834077,NA,NA
43213,Franklin County,OH,NA,NA,NA,NA,27.509025270758126
