ZipCode,county,state,Youth,Pediatric
77494,Fort Bend County,TX,16.484757245013174,53.769841269841265
77503,Harris County,TX,NA,69.34523809523809
77505,Harris County,TX,38.23861497929996,NA
77506,Harris County,TX,27.36168611215657,11.408730158730158
77510,Galveston County,TX,46.02935641701167,NA
77511,Brazoria County,TX,NA,5.654761904761905
77515,Brazoria County,TX,NA,32.63888888888889
77518,Galveston County,TX,78.05796010538201,NA
77535,Liberty County,TX,30.109145652992098,NA
77536,Harris County,TX,54.761008656379374,NA
77539,Galveston County,TX,28.75423409860745,NA
77546,Galveston County,TX,11.968385397064358,NA
77550,Galveston County,TX,8.317651486639067,50.79365079365079
77566,Brazoria County,TX,44.86262702295822,NA
77568,Galveston County,TX,54.761008656379374,NA
77571,Harris County,TX,30.410237109522015,NA
77573,Galveston County,TX,7.866014301844185,NA
77583,Brazoria County,TX,23.146405720737672,NA
77584,Brazoria County,TX,8.091832894241625,NA
77587,Harris County,TX,57.20737674068498,NA
77590,Galveston County,TX,NA,41.17063492063492
77598,Harris County,TX,30.2973278133233,NA
77611,Orange County,TX,NA,80.75396825396825
77612,Jasper County,TX,83.81633421151675,NA
77642,Jefferson County,TX,6.774557771923222,NA
77656,Hardin County,TX,NA,56.448412698412696
77662,Orange County,TX,NA,52.083333333333336
77833,Washington County,TX,42.41625893865262,NA
77845,Brazos County,TX,34.32442604441099,NA
77901,Victoria County,TX,68.91230711328566,17.261904761904763
77968,Victoria County,TX,82.38614979299962,NA
78006,Kendall County,TX,50.88445615355665,NA
78023,Bexar County,TX,44.072261949567185,NA
78040,Webb County,TX,9.597290176891232,22.817460317460316
78045,Webb County,TX,34.8889725254046,NA
78046,Webb County,TX,0.7527286413248023,1.488095238095238
78063,Bandera County,TX,79.90214527662778,NA
78109,Bexar County,TX,56.5675573955589,NA
78130,Comal County,TX,NA,29.06746031746032
78133,Comal County,TX,37.48588633797516,NA
78207,Bexar County,TX,1.7312758750470454,NA
78210,Bexar County,TX,NA,27.380952380952383
78213,Bexar County,TX,4.817463304478736,26.488095238095237
78214,Bexar County,TX,NA,16.865079365079367
78218,Bexar County,TX,2.3334587881068876,NA
78221,Bexar County,TX,NA,41.269841269841265
78229,Bexar County,TX,NA,25.099206349206348
78232,Bexar County,TX,NA,56.448412698412696
78233,Bexar County,TX,NA,27.380952380952383
78238,Bexar County,TX,NA,37.59920634920635
78240,Bexar County,TX,10.575837410613474,NA
78242,Bexar County,TX,NA,31.547619047619047
78244,Bexar County,TX,28.00150545728265,NA
78245,Bexar County,TX,71.09522017312759,NA
78250,Bexar County,TX,NA,18.551587301587304
78251,Bexar County,TX,NA,54.96031746031746
78254,Bexar County,TX,10.538200978547234,NA
78258,Bexar County,TX,34.851336093338354,NA
78260,Bexar County,TX,41.70116672939405,NA
78332,Jim Wells County,TX,33.38351524275499,NA
78361,Jim Hogg County,TX,95.85999247271359,NA
78363,Kleberg County,TX,40.34625517500941,NA
78374,San Patricio County,TX,56.83101242002259,NA
78380,Nueces County,TX,62.213022205494916,52.480158730158735
78411,Nueces County,TX,26.646593902898,NA
78414,Nueces County,TX,53.44373353406097,NA
78501,Hidalgo County,TX,NA,99.8015873015873
78503,Hidalgo County,TX,63.492660895747086,NA
78520,Cameron County,TX,38.01279638690252,93.9484126984127
78521,Cameron County,TX,27.248776815957847,3.4722222222222223
78537,Hidalgo County,TX,37.711704930372605,NA
78538,Hidalgo County,TX,52.766277756868654,80.05952380952381
78541,Hidalgo County,TX,NA,72.02380952380952
78542,Hidalgo County,TX,NA,0.2976190476190476
78543,Hidalgo County,TX,99.96236356793376,NA
78557,Hidalgo County,TX,NA,98.11507936507937
78560,Hidalgo County,TX,94.88144523899135,NA
78570,Hidalgo County,TX,NA,1.7857142857142856
78573,Hidalgo County,TX,35.942792623259315,NA
78574,Hidalgo County,TX,6.4734663153933,NA
78577,Hidalgo County,TX,NA,4.365079365079365
78582,Starr County,TX,52.91682348513361,NA
78589,Hidalgo County,TX,26.646593902898,48.214285714285715
78599,Hidalgo County,TX,NA,66.17063492063492
78610,Hays County,TX,34.36206247647723,NA
78613,Williamson County,TX,16.108392924350774,NA
78619,Hays County,TX,96.1610839292435,NA
78628,Williamson County,TX,31.57696650357546,NA
78634,Williamson County,TX,53.293187805796,43.65079365079365
78640,Hays County,TX,16.597666541211893,NA
78660,Travis County,TX,9.785472337222432,NA
78664,Williamson County,TX,26.082047421904402,NA
78665,Williamson County,TX,14.038389160707565,NA
78666,Hays County,TX,NA,21.626984126984127
78681,Williamson County,TX,14.301844185171245,NA
78729,Williamson County,TX,NA,79.06746031746032
78732,Travis County,TX,71.88558524651863,NA
78744,Travis County,TX,NA,23.71031746031746
78752,Travis County,TX,NA,66.66666666666666
78753,Travis County,TX,12.834023334587883,54.36507936507936
78801,Uvalde County,TX,25.630410237109523,NA
78834,Dimmit County,TX,NA,73.21428571428571
78839,Zavala County,TX,55.73955589010162,NA
78852,Maverick County,TX,NA,20.833333333333336
79107,Potter County,TX,7.263831388784343,NA
79109,Randall County,TX,NA,53.37301587301587
79119,Randall County,TX,91.8328942416259,NA
79336,Hockley County,TX,39.74407226194956,NA
79360,Gaines County,TX,18.6676703048551,NA
79410,Lubbock County,TX,92.35980429055326,NA
79411,Lubbock County,TX,84.15506210011291,NA
79416,Lubbock County,TX,25.85622882950696,NA
79601,Taylor County,TX,NA,55.952380952380956
79603,Taylor County,TX,NA,61.60714285714286
79606,Taylor County,TX,37.109522017312756,NA
79701,Midland County,TX,61.1592021076402,NA
79706,Midland County,TX,53.06736921339857,NA
79756,Ward County,TX,52.12645841174257,NA
79761,Ector County,TX,17.689123071132855,NA
79763,Ector County,TX,6.398193451260821,NA
79764,Ector County,TX,40.79789235980429,NA
79836,El Paso County,TX,79.90214527662778,NA
79901,El Paso County,TX,86.26270229582235,NA
79904,El Paso County,TX,27.022958223560405,NA
79907,El Paso County,TX,40.45916447120813,NA
79912,El Paso County,TX,62.137749341362436,NA
79915,El Paso County,TX,34.36206247647723,9.325396825396826
79922,El Paso County,TX,97.77945050809184,NA
79928,El Paso County,TX,35.49115543846443,96.13095238095238
79932,El Paso County,TX,57.621377493413625,NA
79936,El Paso County,TX,NA,2.4801587301587302
84003,Utah County,UT,19.796763266842305,NA
84009,Salt Lake County,UT,82.23560406473467,NA
84015,Davis County,UT,9.070380127963869,NA
84025,Davis County,UT,51.82536695521265,NA
84041,Davis County,UT,49.26608957470832,NA
84042,Utah County,UT,96.1610839292435,NA
84070,Salt Lake County,UT,55.73955589010162,NA
84074,Tooele County,UT,0.48927361686112153,NA
84075,Davis County,UT,36.73315769665036,NA
84078,Uintah County,UT,46.66917576213775,NA
84084,Salt Lake County,UT,28.942416258938653,NA
84092,Salt Lake County,UT,48.28754234098607,NA
84093,Salt Lake County,UT,34.58788106887467,NA
84096,Salt Lake County,UT,18.81821603312006,NA
84102,Salt Lake County,UT,89.04779826872412,NA
84109,Salt Lake County,UT,74.89649981181785,NA
84119,Salt Lake County,UT,7.000376364320663,81.54761904761905
84123,Salt Lake County,UT,74.78359051561911,NA
84302,Box Elder County,UT,45.35190063981934,NA
84332,Cache County,UT,98.30636055701919,NA
84404,Weber County,UT,6.548739179525781,NA
84648,Juab County,UT,85.73579224689499,NA
84663,Utah County,UT,66.8799397817087,NA
05001,Windsor County,VT,NA,76.78571428571429
05443,Addison County,VT,96.38690252164095,NA
05461,Chittenden County,VT,96.1610839292435,NA
05701,Rutland County,VT,8.95747083176515,NA
05733,Rutland County,VT,98.8709070380128,NA
20109,Prince William County,VA,3.0109145652992093,NA
20124,Fairfax County,VA,62.815205118554765,NA
20147,Loudoun County,VA,12.1942039894618,NA
20148,Loudoun County,VA,15.88257433195333,90.77380952380952
20165,Loudoun County,VA,33.83515242754987,NA
20171,Fairfax County,VA,NA,66.66666666666666
22015,Fairfax County,VA,59.27738050432819,NA
22030,Fairfax County,VA,24.04968009032744,NA
22031,Fairfax County,VA,50.470455400827994,NA
22032,Fairfax County,VA,78.92359804290552,NA
22033,Fairfax County,VA,46.63153933007151,NA
22039,Fairfax County,VA,65.9390289800527,NA
22041,Fairfax County,VA,29.281144147534814,NA
22046,Falls Church city,VA,74.97177267595032,NA
22102,Fairfax County,VA,70.8317651486639,NA
22124,Fairfax County,VA,84.30560782837787,NA
22180,Fairfax County,VA,45.20135491155439,NA
22204,Arlington County,VA,10.575837410613474,42.36111111111111
22207,Arlington County,VA,55.02446368084306,NA
22209,Arlington County,VA,80.80541964621753,NA
22301,Alexandria city,VA,62.43884079789236,NA
22303,Fairfax County,VA,69.25103500188182,NA
22304,Alexandria city,VA,17.877305231464057,NA
22312,Fairfax County,VA,20.097854723372226,NA
22315,Fairfax County,VA,38.539706435829885,NA
22408,Spotsylvania County,VA,28.942416258938653,NA
22554,Stafford County,VA,36.46970267218668,32.142857142857146
22601,Winchester city,VA,36.5826119683854,NA
22630,Warren County,VA,90.02634550244638,53.17460317460318
22664,Shenandoah County,VA,83.51524275498683,NA
22701,Culpeper County,VA,57.16974030861874,NA
22903,Charlottesville city,VA,NA,61.60714285714286
22911,Albemarle County,VA,95.18253669552126,NA
22942,Louisa County,VA,NA,69.54365079365078
22980,Waynesboro city,VA,NA,27.281746031746028
23060,Henrico County,VA,93.7147158449379,NA
23075,Henrico County,VA,36.46970267218668,NA
23116,Hanover County,VA,40.120436582611966,NA
23150,Henrico County,VA,39.55589010161837,77.87698412698413
23188,James City County,VA,NA,58.53174603174603
23222,Richmond city,VA,69.74030861874294,NA
23224,Richmond city,VA,37.26006774557772,NA
23234,Chesterfield County,VA,1.204365826119684,NA
23236,Chesterfield County,VA,38.76552502822733,77.87698412698413
23237,Chesterfield County,VA,84.26797139631162,NA
23320,Chesapeake city,VA,NA,27.083333333333332
23321,Chesapeake city,VA,27.700414000752726,76.88492063492063
23323,Chesapeake city,VA,NA,31.051587301587304
23324,Chesapeake city,VA,NA,15.079365079365079
23325,Chesapeake city,VA,NA,44.24603174603175
23455,Virginia Beach city,VA,57.20737674068498,NA
23456,Virginia Beach city,VA,87.84343244260444,NA
23508,Norfolk city,VA,66.39066616484757,NA
23518,Norfolk city,VA,NA,32.34126984126984
23602,Newport News city,VA,85.20888219796763,NA
23669,Hampton city,VA,47.64772299585999,NA
23693,York County,VA,74.97177267595032,NA
23701,Portsmouth city,VA,14.791117802032366,NA
23703,Portsmouth city,VA,46.85735792246895,43.948412698412696
23831,Chesterfield County,VA,61.1592021076402,51.88492063492064
23847,Greensville County,VA,NA,33.730158730158735
23860,Hopewell city,VA,NA,19.642857142857142
24012,Roanoke city,VA,20.474219044034626,NA
24015,Roanoke city,VA,61.1592021076402,NA
24121,Bedford County,VA,81.18178396687993,NA
24210,Washington County,VA,79.0741437711705,NA
24230,Wise County,VA,94.2792623259315,NA
24333,Galax city,VA,58.110651110274745,NA
24340,Washington County,VA,NA,72.61904761904762
24354,Smyth County,VA,41.85171245765901,NA
24401,Staunton city,VA,NA,22.123015873015873
24441,Rockingham County,VA,47.72299585999247,90.07936507936508
24501,Lynchburg city,VA,17.689123071132855,NA
24504,Lynchburg city,VA,61.57320286036884,NA
24550,Campbell County,VA,90.66616484757245,NA
24639,Tazewell County,VA,88.558524651863,NA
24651,Tazewell County,VA,NA,85.21825396825396
98004,King County,WA,60.632292058712835,NA
98007,King County,WA,88.03161460293563,NA
98011,King County,WA,NA,94.64285714285714
98012,Snohomish County,WA,4.215280391418894,NA
98022,King County,WA,NA,96.52777777777779
98023,King County,WA,NA,57.837301587301596
98029,King County,WA,44.29808054196462,NA
98031,King County,WA,71.43394806172375,NA
98032,King County,WA,39.25479864508844,NA
98033,King County,WA,43.2442604441099,NA
98038,King County,WA,50.6586375611592,NA
98040,King County,WA,76.77832141512985,NA
98042,King County,WA,NA,35.019841269841265
98043,Snohomish County,WA,80.73014678208506,NA
98045,King County,WA,61.1592021076402,NA
98051,King County,WA,95.5965374482499,NA
98059,King County,WA,60.40647346631539,NA
98074,King County,WA,38.539706435829885,NA
98075,King County,WA,56.341738803161455,NA
98092,King County,WA,54.30937147158449,NA
98106,King County,WA,28.82950696273993,NA
98110,Kitsap County,WA,NA,93.15476190476191
98125,King County,WA,88.52088821979677,NA
98126,King County,WA,47.04554008280015,NA
98144,King County,WA,80.69251035001882,NA
98177,King County,WA,72.26194956718103,83.53174603174604
98198,King County,WA,31.878057960105384,NA
98199,King County,WA,67.59503199096726,NA
98203,Snohomish County,WA,7.602559277380504,NA
98208,Snohomish County,WA,33.79751599548363,NA
98250,San Juan County,WA,NA,85.61507936507937
98252,Snohomish County,WA,55.02446368084306,NA
98258,Snohomish County,WA,42.867896123447494,NA
98271,Snohomish County,WA,NA,61.011904761904766
98272,Snohomish County,WA,NA,65.47619047619048
98275,Snohomish County,WA,30.109145652992098,NA
98277,Island County,WA,54.347007903650734,NA
98290,Snohomish County,WA,81.48287542340987,NA
98296,Snohomish County,WA,NA,95.53571428571429
98327,Pierce County,WA,57.77192322167859,NA
98328,Pierce County,WA,96.38690252164095,NA
98329,Pierce County,WA,85.99924727135867,NA
98360,Pierce County,WA,NA,96.23015873015873
98368,Jefferson County,WA,87.73052314640573,NA
98375,Pierce County,WA,79.82687241249529,NA
98383,Kitsap County,WA,65.9390289800527,NA
98387,Pierce County,WA,32.21678584870155,NA
98391,Pierce County,WA,19.87203613097478,49.007936507936506
98422,Pierce County,WA,51.2231840421528,NA
98503,Thurston County,WA,38.23861497929996,NA
98513,Thurston County,WA,NA,87.40079365079364
98520,Grays Harbor County,WA,86.4885208882198,NA
98684,Clark County,WA,79.52578095596537,79.56349206349206
98901,Yakima County,WA,NA,33.53174603174603
98926,Kittitas County,WA,63.07866014301844,NA
98951,Yakima County,WA,NA,50.297619047619044
99016,Spokane County,WA,76.43959352653368,NA
99207,Spokane County,WA,89.23598042905533,NA
99208,Spokane County,WA,42.98080541964622,58.92857142857143
99212,Spokane County,WA,84.23033496424539,NA
99216,Spokane County,WA,32.48024087316522,NA
99301,Franklin County,WA,NA,2.1825396825396823
99326,Franklin County,WA,88.89725254045916,NA
99336,Benton County,WA,23.409860745201357,58.432539682539684
99338,Benton County,WA,26.872412495295446,NA
99344,Adams County,WA,93.7147158449379,NA
99353,Benton County,WA,83.81633421151675,NA
99362,Walla Walla County,WA,NA,38.78968253968254
20001,District of Columbia,DC,88.85961610839293,NA
20003,District of Columbia,DC,42.717350395182535,NA
20005,District of Columbia,DC,76.62777568686488,NA
20010,District of Columbia,DC,NA,29.96031746031746
20011,District of Columbia,DC,8.769288671433948,NA
20018,District of Columbia,DC,NA,85.41666666666666
20032,District of Columbia,DC,67.18103123823862,NA
24739,Mercer County,WV,84.83251787730524,NA
24874,Wyoming County,WV,98.79563417388032,NA
25015,Kanawha County,WV,NA,80.05952380952381
25071,Kanawha County,WV,70.60594655626646,NA
25177,Kanawha County,WV,15.73202860368837,NA
25314,Kanawha County,WV,52.12645841174257,NA
25401,Berkeley County,WV,NA,64.58333333333334
25419,Berkeley County,WV,55.58901016183666,NA
25504,Cabell County,WV,65.14866390666165,NA
25526,Putnam County,WV,36.24388407978923,NA
25541,Cabell County,WV,66.12721114038389,NA
25570,Wayne County,WV,76.43959352653368,NA
25880,Raleigh County,WV,59.54083552879187,83.13492063492063
26003,Ohio County,WV,7.753105005645465,17.46031746031746
26037,Brooke County,WV,69.3263078660143,NA
26047,Hancock County,WV,NA,68.75
26101,Wood County,WV,4.064734663153933,NA
26105,Wood County,WV,87.31652239367708,NA
26201,Upshur County,WV,15.12984569062853,NA
26301,Harrison County,WV,36.16861121565675,NA
26452,Lewis County,WV,NA,68.75
26501,Monongalia County,WV,78.32141512984569,NA
26505,Monongalia County,WV,23.221678584870155,NA
26508,Monongalia County,WV,11.290929619872037,NA
26554,Marion County,WV,53.669552126458406,NA
26847,Grant County,WV,NA,75.79365079365078
53005,Waukesha County,WI,4.892736168611216,72.61904761904762
53012,Ozaukee County,WI,35.039518253669556,NA
53024,Ozaukee County,WI,74.44486262702296,NA
53029,Waukesha County,WI,77.6815957847196,NA
53066,Waukesha County,WI,9.785472337222432,NA
53072,Waukesha County,WI,50.470455400827994,84.12698412698413
53081,Sheboygan County,WI,8.468197214904027,NA
53090,Washington County,WI,58.449378998870905,NA
53092,Ozaukee County,WI,43.84644335716974,NA
53097,Ozaukee County,WI,84.94542717350396,NA
53115,Walworth County,WI,26.496048174633046,NA
53128,Walworth County,WI,33.83515242754987,NA
53142,Kenosha County,WI,18.32894241625894,NA
53144,Kenosha County,WI,NA,43.154761904761905
53149,Waukesha County,WI,NA,85.61507936507937
53154,Milwaukee County,WI,21.49040270982311,NA
53158,Kenosha County,WI,24.42604441098984,NA
53168,Kenosha County,WI,80.2032367331577,NA
53170,Kenosha County,WI,91.53180278509598,NA
53172,Milwaukee County,WI,64.96048174633044,NA
53178,Jefferson County,WI,97.5536319156944,NA
53181,Kenosha County,WI,59.84192698532179,NA
53188,Waukesha County,WI,25.592773805043283,NA
53189,Waukesha County,WI,30.673692133985696,67.46031746031747
53204,Milwaukee County,WI,5.043281896876176,21.52777777777778
53205,Milwaukee County,WI,15.88257433195333,NA
53207,Milwaukee County,WI,21.64094843808807,NA
53208,Milwaukee County,WI,NA,13.194444444444445
53211,Milwaukee County,WI,NA,73.80952380952381
53212,Milwaukee County,WI,NA,67.7579365079365
53214,Milwaukee County,WI,NA,49.404761904761905
53217,Milwaukee County,WI,85.24651863003388,NA
53218,Milwaukee County,WI,1.9947308995107265,NA
53223,Milwaukee County,WI,15.016936394429809,NA
53225,Milwaukee County,WI,3.4625517500940908,NA
53405,Racine County,WI,5.908919834399699,NA
53511,Rock County,WI,0.1505457282649605,NA
53527,Dane County,WI,63.83138878434325,NA
53538,Jefferson County,WI,53.44373353406097,NA
53546,Rock County,WI,22.46894994354535,NA
53548,Rock County,WI,18.93112532931878,NA
53562,Dane County,WI,57.621377493413625,NA
53563,Rock County,WI,71.20812946932631,NA
53590,Dane County,WI,8.694015807301469,NA
53703,Dane County,WI,36.5826119683854,NA
53713,Dane County,WI,NA,58.92857142857143
53714,Dane County,WI,64.69702672186676,88.09523809523809
53716,Dane County,WI,29.506962739932252,NA
53811,Grant County,WI,85.47233722243132,NA
53813,Grant County,WI,NA,64.28571428571429
53916,Dodge County,WI,NA,35.41666666666667
54011,Pierce County,WI,87.39179525780956,NA
54016,St. Croix County,WI,45.76590139254799,85.61507936507937
54020,Polk County,WI,89.34888972525404,NA
54021,Pierce County,WI,80.42905532555513,NA
54022,Pierce County,WI,46.44335716974031,NA
54130,Outagamie County,WI,72.82649604817463,NA
54301,Brown County,WI,65.60030109145653,NA
54403,Marathon County,WI,24.80240873165224,NA
54467,Portage County,WI,10.312382386149793,NA
54601,La Crosse County,WI,NA,21.03174603174603
54703,Eau Claire County,WI,16.40948438088069,NA
54724,Chippewa County,WI,66.39066616484757,NA
54729,Chippewa County,WI,40.120436582611966,NA
54767,Pierce County,WI,96.91381257056831,NA
54801,Washburn County,WI,89.38652615732029,NA
54880,Douglas County,WI,0.18818216033120058,NA
54901,Winnebago County,WI,56.266465939028976,NA
54902,Winnebago County,WI,23.221678584870155,NA
54911,Outagamie County,WI,39.06661648475725,NA
54914,Outagamie County,WI,NA,70.63492063492063
54915,Outagamie County,WI,29.431689875799776,NA
54935,Fond du Lac County,WI,12.5705683101242,NA
54940,Waupaca County,WI,91.94580353782462,NA
54952,Winnebago County,WI,25.517500940910804,NA
54956,Winnebago County,WI,54.72337222431314,NA
54982,Waushara County,WI,53.55664283025969,NA
82604,Natrona County,WY,76.89123071132856,NA
82718,Campbell County,WY,48.9649981181784,NA
