ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
66216,Johnson County,KS,NA,NA,72.00757575757576,NA,NA
66217,Johnson County,KS,NA,NA,96.02272727272727,NA,NA
66605,Shawnee County,KS,NA,NA,46.25,NA,NA
66618,Shawnee County,KS,NA,NA,NA,NA,92.96969696969697
66701,Bourbon County,KS,NA,NA,NA,64.04776869893148,NA
66720,Neosho County,KS,NA,NA,NA,95.85166561910748,NA
66801,Lyon County,KS,NA,NA,78.1060606060606,NA,NA
67042,Butler County,KS,NA,NA,NA,NA,50.18181818181818
67156,Cowley County,KS,NA,NA,91.32575757575758,NA,NA
67211,Sedgwick County,KS,NA,NA,50.530303030303024,NA,NA
67213,Sedgwick County,KS,NA,NA,60.9469696969697,94.84600879949717,NA
67214,Sedgwick County,KS,83.1715210355987,NA,NA,NA,NA
67216,Sedgwick County,KS,NA,NA,74.16666666666667,NA,NA
67217,Sedgwick County,KS,NA,NA,48.86363636363637,NA,NA
67218,Sedgwick County,KS,NA,NA,74.43181818181817,97.67441860465115,NA
67401,Saline County,KS,NA,NA,NA,18.856065367693276,NA
67530,Barton County,KS,NA,NA,NA,98.68007542426147,NA
67661,Phillips County,KS,NA,NA,97.72727272727273,NA,NA
67871,Scott County,KS,NA,NA,NA,66.12193588937775,58.060606060606055
67901,Seward County,KS,NA,NA,NA,NA,81.6969696969697
40004,Nelson County,KY,NA,NA,46.62878787878788,NA,NA
40031,Oldham County,KY,NA,NA,79.31818181818183,NA,NA
40033,Marion County,KY,NA,NA,56.17424242424243,NA,NA
40143,Breckinridge County,KY,NA,NA,NA,94.28032683846638,NA
40160,Hardin County,KY,NA,NA,86.13636363636363,NA,NA
40205,Jefferson County,KY,NA,NA,80.68181818181817,NA,NA
40207,Jefferson County,KY,NA,NA,70.37878787878788,NA,NA
40208,Jefferson County,KY,NA,NA,46.32575757575758,NA,NA
40210,Jefferson County,KY,NA,NA,37.348484848484844,NA,NA
40213,Jefferson County,KY,93.20388349514563,NA,NA,NA,NA
40215,Jefferson County,KY,NA,NA,14.734848484848484,NA,NA
40216,Jefferson County,KY,NA,NA,6.628787878787879,NA,NA
40218,Jefferson County,KY,28.317152103559874,NA,60.53030303030303,NA,NA
40219,Jefferson County,KY,NA,NA,9.734848484848484,NA,NA
40220,Jefferson County,KY,NA,NA,33.29545454545455,NA,NA
40229,Jefferson County,KY,18.77022653721683,NA,58.06818181818182,17.78755499685732,NA
40245,Jefferson County,KY,61.81229773462783,NA,NA,NA,NA
40258,Jefferson County,KY,NA,NA,NA,37.774984286612195,NA
40272,Jefferson County,KY,NA,NA,10.568181818181818,14.456316781898176,NA
40299,Jefferson County,KY,NA,NA,NA,20.050282840980515,NA
40313,Rowan County,KY,NA,NA,98.21969696969697,NA,NA
40324,Scott County,KY,NA,NA,37.95454545454545,NA,NA
40351,Rowan County,KY,NA,NA,17.727272727272727,13.32495285983658,NA
40353,Montgomery County,KY,NA,NA,17.613636363636363,28.786926461345065,NA
40356,Jessamine County,KY,NA,NA,10.909090909090908,84.85229415461973,NA
40360,Bath County,KY,NA,NA,NA,93.02325581395348,85.0909090909091
40361,Bourbon County,KY,NA,NA,31.515151515151512,NA,NA
40391,Clark County,KY,NA,NA,6.098484848484849,NA,NA
40456,Rockcastle County,KY,81.06796116504854,NA,NA,NA,NA
40502,Fayette County,KY,NA,NA,60.22727272727273,NA,NA
40504,Fayette County,KY,NA,NA,NA,NA,44.121212121212125
40505,Fayette County,KY,NA,NA,53.29545454545455,NA,NA
40508,Fayette County,KY,NA,NA,90.3409090909091,NA,NA
40509,Fayette County,KY,NA,52.19298245614035,NA,NA,NA
40701,Whitley County,KY,NA,NA,77.08333333333334,NA,NA
40769,Whitley County,KY,NA,NA,28.97727272727273,NA,NA
40962,Clay County,KY,30.258899676375407,NA,46.439393939393945,NA,NA
40965,Bell County,KY,NA,NA,57.46212121212121,NA,NA
40977,Bell County,KY,NA,NA,50.03787878787879,NA,NA
41005,Boone County,KY,NA,NA,58.86363636363636,NA,NA
41008,Carroll County,KY,NA,NA,77.65151515151516,NA,NA
41014,Kenton County,KY,NA,NA,79.54545454545455,NA,NA
41017,Kenton County,KY,NA,NA,26.515151515151516,NA,NA
41018,Kenton County,KY,NA,45.614035087719294,NA,NA,NA
41051,Kenton County,KY,NA,NA,32.42424242424242,NA,NA
41076,Campbell County,KY,NA,NA,71.36363636363636,48.020113136392204,NA
41102,Boyd County,KY,NA,NA,17.083333333333332,16.59333752357008,23.393939393939394
41139,Greenup County,KY,NA,NA,37.196969696969695,NA,NA
41143,Carter County,KY,31.87702265372168,NA,NA,NA,NA
41144,Greenup County,KY,NA,64.03508771929825,NA,NA,NA
41179,Lewis County,KY,NA,NA,58.82575757575758,NA,NA
41339,Breathitt County,KY,79.28802588996764,NA,NA,NA,NA
41465,Magoffin County,KY,NA,NA,NA,67.94468887492144,NA
41472,Morgan County,KY,NA,67.54385964912281,NA,NA,NA
41501,Pike County,KY,NA,NA,70.56818181818181,NA,NA
41653,Floyd County,KY,NA,NA,40.189393939393945,NA,NA
41701,Perry County,KY,NA,NA,26.477272727272727,NA,NA
41858,Letcher County,KY,NA,NA,NA,59.08233815210559,NA
42104,Warren County,KY,NA,NA,72.57575757575758,NA,NA
42127,Barren County,KY,NA,NA,67.42424242424242,NA,NA
42141,Barren County,KY,NA,8.333333333333332,NA,NA,9.212121212121211
42164,Allen County,KY,NA,NA,69.31818181818183,55.12256442489001,NA
42206,Logan County,KY,NA,NA,NA,96.41734758013828,NA
42220,Todd County,KY,85.59870550161813,NA,NA,NA,NA
42240,Christian County,KY,NA,NA,4.621212121212121,12.507856693903205,NA
42261,Butler County,KY,NA,NA,59.3939393939394,NA,NA
42276,Logan County,KY,NA,NA,NA,57.19673161533627,NA
42301,Daviess County,KY,NA,NA,NA,8.988057825267127,NA
42351,Hancock County,KY,NA,NA,98.37121212121212,NA,NA
42408,Hopkins County,KY,NA,NA,78.33333333333333,NA,NA
42420,Henderson County,KY,NA,NA,6.780303030303031,NA,NA
42437,Union County,KY,NA,NA,75.37878787878788,NA,NA
42501,Pulaski County,KY,NA,NA,NA,56.75675675675676,NA
42539,Casey County,KY,NA,NA,90.75757575757576,NA,NA
42629,Russell County,KY,NA,NA,91.47727272727273,NA,NA
42633,Wayne County,KY,NA,NA,48.37121212121212,NA,NA
42635,McCreary County,KY,NA,NA,90,NA,NA
42701,Hardin County,KY,NA,NA,8.598484848484848,NA,NA
42748,Larue County,KY,NA,NA,84.16666666666667,NA,NA
70001,Jefferson Parish,LA,NA,NA,3.106060606060606,NA,NA
70003,Jefferson Parish,LA,NA,NA,48.25757575757576,NA,NA
70005,Jefferson Parish,LA,NA,NA,NA,21.3073538654934,NA
70037,Plaquemines Parish,LA,NA,NA,37.5,NA,NA
70039,St. Charles Parish,LA,NA,67.10526315789474,NA,NA,NA
70062,Jefferson Parish,LA,NA,NA,15.075757575757576,NA,NA
70065,Jefferson Parish,LA,NA,NA,NA,NA,3.272727272727273
70072,Jefferson Parish,LA,NA,0,0.8712121212121213,NA,NA
70084,St. John the Baptist Parish,LA,NA,NA,NA,73.79006913890635,96.36363636363636
70094,Jefferson Parish,LA,5.177993527508091,NA,NA,NA,NA
70112,Orleans Parish,LA,NA,99.12280701754386,NA,NA,NA
70114,Orleans Parish,LA,NA,NA,NA,31.741043368950344,NA
70115,Orleans Parish,LA,NA,NA,NA,20.804525455688246,NA
70117,Orleans Parish,LA,NA,NA,3.143939393939394,NA,NA
70118,Orleans Parish,LA,NA,NA,NA,16.59333752357008,NA
70119,Orleans Parish,LA,NA,NA,18.636363636363637,NA,NA
70122,Orleans Parish,LA,0.8090614886731391,24.12280701754386,NA,NA,NA
70124,Orleans Parish,LA,NA,NA,NA,NA,84.24242424242424
70126,Orleans Parish,LA,NA,NA,4.431818181818182,NA,NA
70301,Lafourche Parish,LA,NA,NA,NA,NA,15.03030303030303
70357,Lafourche Parish,LA,NA,NA,99.77272727272727,NA,NA
70363,Terrebonne Parish,LA,NA,NA,2.803030303030303,NA,NA
70364,Terrebonne Parish,LA,NA,NA,5.606060606060606,59.01948460087995,NA
70377,Terrebonne Parish,LA,NA,NA,93.06818181818181,NA,NA
70395,Terrebonne Parish,LA,NA,NA,92.72727272727272,NA,NA
70401,Tangipahoa Parish,LA,NA,NA,55.946969696969695,NA,NA
70420,St. Tammany Parish,LA,NA,NA,NA,NA,73.33333333333333
70433,St. Tammany Parish,LA,NA,NA,NA,7.1024512884978,NA
70435,St. Tammany Parish,LA,NA,NA,16.174242424242426,NA,NA
70437,St. Tammany Parish,LA,NA,NA,57.8030303030303,NA,NA
70438,Washington Parish,LA,NA,NA,10.227272727272728,NA,NA
70441,St. Helena Parish,LA,NA,NA,65.03787878787878,NA,NA
70444,Tangipahoa Parish,LA,NA,NA,43.75,NA,NA
70448,St. Tammany Parish,LA,NA,20.175438596491226,33.939393939393945,NA,NA
70454,Tangipahoa Parish,LA,NA,NA,6.4393939393939394,NA,NA
70458,St. Tammany Parish,LA,NA,NA,NA,3.6455059710873665,NA
70471,St. Tammany Parish,LA,NA,NA,NA,18.6046511627907,NA
70506,Lafayette Parish,LA,10.841423948220065,9.649122807017543,NA,NA,24.606060606060606
70507,Lafayette Parish,LA,33.49514563106796,NA,NA,NA,NA
70508,Lafayette Parish,LA,14.239482200647249,NA,NA,NA,NA
70510,Vermilion Parish,LA,NA,NA,76.70454545454545,NA,NA
